       723    3736.000    2506.000   359.46243   -32.59894    20.98200     0.09000    21.33200     0.08200    22.29800     0.07400    21.83800     0.05300    20.26700     0.05200     1.25100   9.000e+06   9.000e+06   9.000e+06   1.503e+03   1.653e+03   1.361e+03     0.37000     0.40000     0.34000     0.23453    -0.04787    -0.03247    -0.09277     0.09343     4.11650     0.00628         5         0.0       0.000
       724    4606.174    2503.668   359.45105   -32.59896    22.40300     0.12600    22.30600     0.11000    22.52900     0.08000    22.46800     0.05800    21.52200     0.06200     1.76200   5.000e+07   1.000e+08   4.000e+07   2.268e+03   3.037e+03   1.935e+03     0.31000     0.35000     0.19000    -0.01277    -0.03317     0.19653    -0.09197     0.04633     2.80888     0.03797         5         0.0       0.000
       725    4211.313    2495.000   359.45621   -32.59906    23.44600     0.25000    24.06300     0.39900    24.06200     0.15700    23.13200     0.08200    21.20000     0.06100     1.26600   9.000e+06   1.500e+07   9.000e+06   1.284e+03   2.835e+03   1.079e+03     0.74000     0.82000     0.67000     0.27330   200.00000    -0.07750    -0.01590     0.01100     0.63306     0.53096         4         0.0       0.000
       726    1947.000    2483.873   359.48581   -32.59918    21.99400     0.10300    22.06300     0.09300    22.25100     0.07000    22.16600     0.05300    21.65000     0.05600     1.62700   2.000e+08   2.000e+08   2.000e+08   2.978e+03   3.172e+03   2.978e+03     0.00000     0.02000     0.00000     0.07553    -0.00477     0.02673    -0.03867     0.01083     0.41180     0.74452         5         0.0       0.000
       727    4640.000    2474.874   359.45062   -32.59928    22.37600     0.12800    22.46300     0.11600    22.72200     0.07800    22.53600     0.06500    21.59600     0.06300     1.89300   5.000e+07   1.000e+08   7.000e+06   2.172e+03   2.816e+03   3.651e+02     0.32000     0.43000     0.21000     0.12444    -0.09216     0.09244    -0.07986     0.03814     1.60030     0.18697         5         0.0       0.000
       728    2251.481    2475.000   359.48181   -32.59928    25.52900     1.34100    24.62200     0.44800    25.86800     0.80700    23.92900     0.09500    21.03600     0.05600     1.38000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       729    3566.000    2467.000   359.46463   -32.59937    21.73400     0.09500    21.73900     0.08900    22.33700     0.07200    22.35600     0.05700    21.88800     0.07600     1.67900   8.000e+07   1.000e+08   5.000e+07   1.323e+03   1.538e+03   1.065e+03     0.01000     0.09000     0.00000    -0.06611     0.09239     0.09419    -0.05611     0.00269     1.36564     0.25119         5         0.0       0.000
       730    4517.775    2465.000   359.45221   -32.59939    23.55200     0.26400    23.98900     0.34800    24.22400     0.18900    23.06800     0.07300    21.04000     0.05500     1.43000   1.000e+07   2.000e+07   8.000e+06   2.240e+03   5.677e+03   1.624e+03     0.90000     1.01000     0.81000     0.69405    -0.32115    -0.11965     0.02405    -0.00045     1.82666     0.13984         5         0.0       0.000
       731    2595.558    2460.000   359.47733   -32.59945    22.46400     0.12800    22.52200     0.10700    22.42000     0.07200    22.09800     0.05400    21.50000     0.05900     1.28900   2.000e+08   3.000e+08   2.000e+08   4.593e+03   5.506e+03   4.170e+03     0.15000     0.19000     0.05000     0.08733    -0.16936     0.01723     0.05934    -0.02687     1.59204     0.18894         5         0.0       0.000
       732    4422.150    2458.114   359.45346   -32.59947    21.42300     0.09500    21.40300     0.09200    22.17900     0.07600    22.26300     0.06000    21.72500     0.06500     1.21500   5.000e+07   7.000e+07   5.000e+06   1.161e+03   1.325e+03   5.403e+02     0.03000     0.37000     0.00000    -0.08600     0.16810     0.09820    -0.09270     0.04210     2.76118     0.04050         5         0.0       0.000
       733    4099.000    2456.104   359.45767   -32.59949    22.04800     0.10700    22.19300     0.10000    22.49300     0.07800    22.27300     0.05600    21.24400     0.05600     1.59400   4.000e+07   4.000e+07   3.000e+07   2.653e+03   2.911e+03   2.212e+03     0.34000     0.37000     0.31000     0.12759    -0.12411     0.10699    -0.05901     0.03499     2.08371     0.10001         5         0.0       0.000
       734    4197.471    2452.016   359.45639   -32.59953    20.07100     0.08600    20.23900     0.07900    20.77000     0.06600    20.58200     0.05100    19.70000     0.05200     1.60600   4.000e+07   4.000e+07   3.000e+07   9.004e+03   9.928e+03   7.502e+03     0.23000     0.26000     0.21000     0.08087    -0.05823     0.04177    -0.05913     0.04597     1.31629     0.26704         5         2.0       2.333
       735    3272.961    2454.989   359.46848   -32.59950    22.67600     0.14600    22.76700     0.16400    22.60600     0.08600    22.22400     0.06600    21.14200     0.06200     1.50600   1.000e+08   1.000e+08   5.000e+07   5.900e+03   6.813e+03   4.444e+03     0.41000     0.52000     0.37000     0.20716    -0.25224     0.07256    -0.03704     0.02416     1.93549     0.12142         5         0.0       0.000
       736    2276.076    2452.054   359.48151   -32.59953    19.97400     0.08700    20.35300     0.08000    21.84400     0.06900    21.83400     0.05200    21.74100     0.06300     1.44000   2.000e+06   3.000e+06   1.000e+06   3.754e+02   4.802e+02   2.732e+02     0.15000     0.18000     0.10000     0.04755    -0.02365    -0.02275    -0.01135     0.02946     0.24903     0.86207         5         0.0       0.000
       737    4349.000    2444.000   359.45441   -32.59962    20.98600     0.08800    21.39200     0.08300    22.63100     0.07900    22.83500     0.07300    22.95800     0.15600     1.28800   4.000e+06   5.000e+06   4.000e+06   1.061e+02   1.246e+02   8.972e+01     0.08000     0.12000     0.00000    -0.01948    -0.01918     0.10972    -0.04028    -0.03878     0.74304     0.52623         5         0.0       0.000
       738    1828.058    2433.000   359.48734   -32.59974    23.13300     0.24800    24.27200     0.60600    24.96700     0.32100    21.12800     0.05100    23.94700     0.29400     1.24900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       739    5283.729    2425.000   359.44220   -32.59983    18.88000     0.08600    19.37800     0.07800    20.74400     0.06600    20.74200     0.05100    18.79000     0.05000     1.69500   9.000e+06   9.000e+06   9.000e+06   2.630e+03   3.099e+03   2.217e+03     0.16000     0.21000     0.11000     0.39042     0.22552     0.03252    -0.29418     0.57292    48.25062     0.00000         5         3.0       3.333
       740    4927.000    2427.497   359.44687   -32.59980    21.87100     0.10600    21.75000     0.09700    22.90200     0.10700    22.20400     0.05700    20.18300     0.05300     1.24500   9.000e+06   9.000e+06   9.000e+06   2.160e+03   2.431e+03   1.908e+03     0.58000     0.62000     0.54000     0.27940     0.21220    -0.15060    -0.16880     0.17080    10.26158     0.00000         5         0.0       0.000
       741    4121.784    2426.000   359.45740   -32.59982    21.23000     0.09400    21.62900     0.08900    22.58400     0.07800    22.20800     0.05900    20.60100     0.05300     1.27800   9.000e+06   9.000e+06   9.000e+06   1.046e+03   1.150e+03   9.481e+02     0.35000     0.38000     0.32000     0.25299    -0.05351    -0.00891    -0.13471     0.11589     5.45550     0.00095         5         0.0       0.000
       742    5024.000    2419.000   359.44559   -32.59990    22.54100     0.14900    22.52000     0.13200    22.97000     0.08500    22.55700     0.06000    21.43500     0.06500     1.24200   3.000e+07   4.000e+07   6.000e+06   2.102e+03   2.807e+03   6.693e+02     0.41000     0.60000     0.37000     0.01528    -0.09752     0.04978     0.01478    -0.01942     0.36207     0.78040         5         0.0       0.000
       743    3845.000    2404.000   359.46100   -32.60006    21.39000     0.13200    21.40900     0.09600    22.68000     0.09500    22.13700     0.08100    22.05100     0.11900     1.92900   4.000e+06   5.000e+06   2.000e+06   4.308e+02   5.809e+02   3.553e+02     0.39000     0.47000     0.28000     0.03349     0.02609    -0.15501     0.17859    -0.05951     2.53592     0.05485         5         0.0       0.000
       744    4497.000    2403.000   359.45248   -32.60007    99.99900    99.99900    27.54200     9.10100    24.34900     0.23400    23.55100     0.08700    21.39400     0.06300     1.26800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       745    3847.000    2398.000   359.46097   -32.60013    20.06900     0.09100    20.33200     0.08700    21.98200     0.08900    21.73400     0.05600    21.95600     0.11000     1.25800   3.000e+06   4.000e+06   1.000e+06   2.740e+02   4.524e+02   2.438e+02     0.14000     0.18000     0.09000    -0.02581     0.02399    -0.13661     0.11599    -0.10941     2.59531     0.05065         5         0.0       0.000
       746    5346.550    2395.821   359.44138   -32.60015    25.48200     1.89000    24.06900     0.54900    22.10800     0.07200    24.47600     0.16400    20.29100     0.05300     1.49000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       747    4656.000    2390.736   359.45041   -32.60021    20.10900     0.08700    20.41800     0.07900    21.54800     0.06700    21.64400     0.05300    21.45600     0.06700     1.72800   5.000e+06   6.000e+06   4.000e+06   4.717e+02   5.235e+02   2.473e+02     0.14000     0.23000     0.00000    -0.00503     0.00997     0.08497    -0.05773     0.02087     0.95123     0.41474         5         3.0       3.333
       748    4159.000    2383.768   359.45691   -32.60028    21.44000     0.09500    21.49500     0.09400    22.01700     0.06800    21.76200     0.05200    19.92000     0.05100     1.50300   1.500e+07   1.500e+07   9.000e+06   5.220e+03   5.727e+03   2.510e+03     0.55000     0.58000     0.50000     0.19344    -0.06166     0.14344    -0.16156     0.12504     8.14088     0.00002         5         0.0       0.000
       749    4398.000    2385.000   359.45377   -32.60027    21.12100     0.09200    21.25800     0.09000    22.65700     0.08000    22.42100     0.05900    22.08500     0.08200     1.36100   1.000e+06   3.000e+06   1.000e+06   4.474e+02   4.974e+02   2.714e+02     0.31000     0.36000     0.27000     0.05895    -0.03835    -0.03765     0.01795    -0.00175     0.29928     0.82595         5         0.0       0.000
       750    5325.833    2385.685   359.44165   -32.60026    99.99900    99.99900    25.40000     2.19900    21.23900     0.06600    24.70200     0.18300    21.07800     0.05800     1.93200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       751    2578.000    2371.154   359.47754   -32.60042    18.83400     0.08500    19.23900     0.07700    20.61300     0.06500    20.79300     0.05000    20.83100     0.05200     1.55000   4.000e+06   5.000e+06   2.000e+06   6.711e+02   8.677e+02   5.935e+02     0.06000     0.12000     0.00000     0.00130     0.02880     0.04060    -0.06870     0.04700     1.10215     0.34675         5         4.0       3.667
       752    3953.639    2359.800   359.45959   -32.60055    21.98600     0.11400    21.93800     0.09200    22.91400     0.09700    22.70500     0.07000    21.53700     0.06700     1.35400   1.500e+07   2.000e+07   1.100e+07   8.507e+02   1.060e+03   5.152e+02     0.28000     0.31000     0.24000    -0.09159     0.08681     0.08351    -0.02239    -0.01879     0.79869     0.49437         5         0.0       0.000
       753    4917.000    2356.000   359.44699   -32.60059    23.58800     0.26600    23.34300     0.21600    24.16300     0.17200    23.01400     0.06500    20.61800     0.05300     1.60600   9.000e+06   1.500e+07   9.000e+06   3.428e+03   7.232e+03   2.887e+03     1.02000     1.09000     0.95000     0.80973     0.35873    -0.07647    -0.06817     0.03563     2.80802     0.03801         5         0.0       0.000
       754    4541.000    2353.536   359.45190   -32.60062    21.71700     0.09700    21.60400     0.09100    22.02700     0.06900    21.87700     0.05200    21.06700     0.06200     1.42200   5.000e+07   1.000e+08   5.000e+07   3.245e+03   4.219e+03   2.929e+03     0.26000     0.29000     0.14000    -0.03224     0.02496     0.09986    -0.05574     0.01836     1.13166     0.33464         5         0.0       0.000
       755    2514.000    2345.925   359.47839   -32.60070    21.63300     0.09700    21.75800     0.08800    22.04500     0.06900    21.78800     0.05300    20.93900     0.05400     1.59300   7.000e+06   1.000e+08   7.000e+06   7.189e+02   5.059e+03   6.728e+02     0.38000     0.41000     0.19000     0.04256    -0.10394     0.10206    -0.03464     0.01656     1.41598     0.23590         5         0.0       0.000
       756    2704.631    2327.660   359.47589   -32.60090    17.94600     0.08500    18.23200     0.07700    19.46800     0.06500    19.47100     0.05000    18.90900     0.05000     1.31800   1.300e+07   1.400e+07   1.300e+07   5.179e+03   5.623e+03   5.179e+03     0.00000     0.01000     0.00000     0.01018     0.20308     0.05038    -0.02852    -0.06102     2.76109     0.04051         5         1.0       1.000
       757    1940.000    2334.716   359.48590   -32.60082    24.14000     0.63800    99.99900    99.99900    28.04700     4.95200    24.76200     0.19500    20.81000     0.05300     1.64400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       758    3822.320    2325.346   359.46130   -32.60093    18.70400     0.08500    18.93300     0.07800    19.99100     0.06500    20.00100     0.05000    19.17000     0.05100     2.10800   2.000e+07   2.000e+07   1.300e+07   6.374e+03   6.805e+03   4.149e+03     0.06000     0.08000     0.04000    -0.06007     0.08093     0.08403    -0.06237     0.01763     1.61363     0.18383         5         3.0       2.667
       759    3823.000    2323.000   359.46127   -32.60096    18.69000     0.08500    18.91800     0.07700    19.98400     0.06500    19.97200     0.05000    19.18700     0.05100     1.20700   2.000e+07   2.000e+07   1.200e+07   6.221e+03   6.861e+03   3.738e+03     0.05000     0.09000     0.03000    -0.08388     0.07122     0.07532    -0.04038     0.00832     1.27017     0.28267         5         0.0       0.000
       760    4693.000    2324.000   359.44992   -32.60094    21.92100     0.10500    21.96300     0.10000    22.60700     0.07600    21.82300     0.05200    20.19000     0.05100     1.28600   1.000e+07   1.000e+07   9.000e+06   2.924e+03   3.198e+03   2.430e+03     0.60000     0.63000     0.57000     0.15917    -0.11223    -0.04414     0.01336     0.01266     1.28780     0.27660         5         0.0       0.000
       761    3085.000    2319.000   359.47092   -32.60100    21.15400     0.09200    21.68700     0.08700    22.61700     0.07700    22.35900     0.05300    21.75300     0.05900     1.50900   8.000e+06   3.000e+07   8.000e+06   2.074e+02   8.775e+02   1.872e+02     0.05000     0.10000     0.02000     0.00056    -0.08734     0.09146     0.04076    -0.04684     1.20606     0.30576         5         0.0       0.000
       762    3192.848    2314.000   359.46951   -32.60105    22.39900     0.13000    22.92600     0.20300    24.58700     0.37200    23.18500     0.10200    21.32800     0.06800     1.20200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       763    4473.105    2313.000   359.45279   -32.60106    23.41100     0.20200    24.50500     0.71700    22.76800     0.08200    22.70500     0.05900    21.63000     0.07100     1.62100   2.000e+08   2.000e+08   2.000e+08   4.721e+03   5.446e+03   3.944e+03     0.29000     0.34000     0.23000    -0.00599   200.00000     0.22651    -0.11329     0.07581     5.68806     0.00339         4         0.0       0.000
       764    4024.000    2313.000   359.45865   -32.60106    22.39800     0.11600    22.43700     0.10600    22.46500     0.07200    22.44100     0.05500    22.10100     0.07000     1.57400   2.000e+08   2.000e+08   2.000e+08   2.191e+03   2.262e+03   2.191e+03     0.00000     0.01000     0.00000     0.00470    -0.04560     0.14590     0.01950    -0.10700     2.16453     0.08992         5         0.0       0.000
       765    3979.490    2311.519   359.45923   -32.60108    20.08200     0.08600    20.26000     0.07900    21.05800     0.06600    21.09200     0.05100    20.98700     0.05400     1.24000   7.000e+06   7.000e+06   4.000e+06   3.908e+02   1.095e+03   3.908e+02     0.00000     0.34000     0.00000    -0.17257     0.11433     0.15453     0.05503    -0.08847     5.13311     0.00151         5         0.0       0.000
       766    3390.107    2312.848   359.46695   -32.60107    22.82300     0.14500    22.46000     0.13600    22.09400     0.07300    22.03600     0.05600    21.50700     0.07400     1.28500   4.000e+08   4.000e+08   4.000e+08   5.302e+03   6.015e+03   5.132e+03     0.01000     0.05000     0.00000    -0.10906    -0.08816     0.15284    -0.02616    -0.01696     1.72427     0.15957         5         0.0       0.000
       767    3042.000    2307.636   359.47150   -32.60112    17.63400     0.08500    17.98900     0.07700    19.30400     0.06500    19.11900     0.05000    17.96700     0.05000     1.35700   9.000e+06   9.000e+06   9.000e+06   8.091e+03   8.634e+03   7.312e+03     0.10000     0.12000     0.07000     0.03154     0.08744     0.00014    -0.08966     0.06364     2.11546     0.09592         5         2.0       1.667
       768    4792.147    2309.000   359.44864   -32.60111    20.41100     0.08800    20.76700     0.08100    21.98500     0.07100    22.11400     0.05400    22.32000     0.08400     1.59400   4.000e+06   5.000e+06   4.000e+06   2.003e+02   2.235e+02   1.788e+02     0.09000     0.12000     0.02000    -0.07040    -0.03310     0.10770     0.02440    -0.07160     1.30546     0.27064         5         0.0       0.000
       769    2711.501    2306.291   359.47580   -32.60114    19.66200     0.08800    19.97600     0.08500    21.39400     0.07000    21.42600     0.06800    21.18300     0.07100     1.34400   2.000e+06   3.000e+06   1.000e+06   6.699e+02   8.897e+02   4.865e+02     0.20000     0.23000     0.14000     0.05123    -0.02007     0.00953    -0.06407     0.05383     0.62917     0.59608         5         4.0       3.667
       770    2701.650    2301.705   359.47592   -32.60119    19.62900     0.09200    20.02400     0.08400    21.24800     0.07200    21.11100     0.06200    21.01200     0.06500     1.94300   5.000e+06   6.000e+06   4.000e+06   7.339e+02   8.153e+02   3.701e+02     0.15000     0.24000     0.00000     0.05902    -0.02488    -0.05278     0.02892     0.00402     0.41982     0.73878         5         4.0       4.000
       771    5098.000    2297.400   359.44464   -32.60123    21.57700     0.09800    21.43900     0.09800    22.26300     0.07200    22.12700     0.05400    21.40600     0.05600     1.37900   4.000e+07   4.000e+07   5.000e+06   1.725e+03   1.896e+03   4.202e+02     0.16000     0.49000     0.13000    -0.07596     0.17874     0.04924    -0.04256     0.00264     1.52254     0.20634         5         0.0       0.000
       772    4205.000    2296.000   359.45630   -32.60125    21.02200     0.09000    21.25100     0.08200    22.13100     0.06800    22.29200     0.05300    22.19100     0.07000     1.41600   4.000e+06   5.000e+06   4.000e+06   2.895e+02   3.215e+02   2.599e+02     0.25000     0.28000     0.16000    -0.05702    -0.09892     0.23658    -0.01372    -0.03502     4.03892     0.00699         5         0.0       0.000
       773    5205.000    2280.980   359.44324   -32.60141    23.77000     0.49600    24.03000     0.62400    23.90200     0.15200    24.93000     0.30100    24.16300     0.61600     2.12900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       774    5183.789    2274.443   359.44351   -32.60149    23.43700     0.34600    22.98100     0.22700    24.37200     0.25500    27.39900     2.98200    20.09800     0.05300    70.41100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       775    2710.000    2289.130   359.47583   -32.60133    19.15700     0.08600    19.72500     0.08100    21.32600     0.07300    21.51800     0.06300    21.62600     0.10900     1.36900   2.000e+06   3.000e+06   1.000e+06   3.245e+02   4.195e+02   2.530e+02     0.00000     0.02000     0.00000     0.05742    -0.00368     0.01982    -0.04328     0.01642     0.33696     0.79862         5         4.0       3.250
       776    2706.105    2287.000   359.47589   -32.60135    19.12700     0.08600    19.63800     0.07900    21.22200     0.06900    21.46900     0.05600    21.81300     0.08900     1.56100   3.000e+06   3.000e+06   2.000e+06   2.584e+02   3.306e+02   2.584e+02     0.00000     0.01000     0.00000     0.07917     0.06657     0.09628    -0.02882    -0.17152     2.62326     0.04878         5         4.0       3.250
       777    3909.000    2282.558   359.46017   -32.60140    20.36400     0.08800    20.71300     0.08000    21.93700     0.07100    21.99300     0.05600    21.55900     0.06000     1.31400   6.000e+06   6.000e+06   6.000e+06   2.196e+02   2.431e+02   1.975e+02     0.04000     0.07000     0.01000     0.02430     0.09000     0.00620    -0.10100     0.08210     2.18558     0.08745         5         0.0       0.000
       778    4075.666    2281.683   359.45798   -32.60141    20.52000     0.08700    20.83600     0.08100    22.05100     0.07100    22.02800     0.05400    21.82800     0.06700     1.25800   5.000e+06   6.000e+06   2.000e+06   3.347e+02   4.349e+02   1.692e+02     0.15000     0.27000     0.00000     0.02049     0.01559    -0.00331    -0.03561     0.04049     0.29813     0.82678         5         0.0       0.000
       779    2639.723    2276.000   359.47675   -32.60147    19.56200     0.08600    20.04400     0.07800    21.48400     0.06800    21.70500     0.05300    21.92800     0.07400     1.25200   4.000e+06   4.000e+06   3.000e+06   2.352e+02   2.437e+02   2.002e+02     0.00000     0.03000     0.00000     0.02525     0.05515     0.05455    -0.04595    -0.02745     0.69896     0.55254         5         0.0       0.000
       780    4635.183    2277.030   359.45068   -32.60146    20.35400     0.08700    20.80500     0.08100    22.32900     0.07300    22.25800     0.05500    22.21700     0.08100     1.26500   2.000e+06   3.000e+06   1.000e+06   2.398e+02   3.195e+02   1.673e+02     0.14000     0.17000     0.08000     0.09011    -0.03989    -0.06319     0.01771     0.02121     0.73437     0.53133         5         0.0       0.000
       781    2559.000    2268.000   359.47781   -32.60156    20.39300     0.08700    20.82900     0.08100    22.11100     0.07200    22.03100     0.05400    21.64100     0.06300     1.85500   6.000e+06   6.000e+06   6.000e+06   2.029e+02   2.249e+02   1.823e+02     0.04000     0.07000     0.01000     0.08125     0.05995    -0.08185    -0.05305     0.08605     1.82001     0.14105         5         0.0       0.000
       782    5161.000    2233.000   359.44382   -32.60194    23.57100     0.36500    29.98500    99.99900    24.52700     0.32200    24.01500     0.16900    22.22700     0.09500     1.35500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       783    2231.479    2253.000   359.48209   -32.60172    20.89200     0.08900    21.07300     0.08300    21.88900     0.07100    21.51600     0.05200    19.62800     0.05000     1.71300   9.000e+06   9.000e+06   9.000e+06   3.058e+03   3.359e+03   2.683e+03     0.48000     0.51000     0.44000     0.25030     0.00170     0.06650    -0.18290     0.16460    10.37976     0.00000         5         3.0       2.667
       784    2232.000    2248.973   359.48209   -32.60177    21.13900     0.09200    21.16000     0.08100    22.22000     0.07600    21.63400     0.05200    19.58000     0.05100     1.50500   9.000e+06   9.000e+06   9.000e+06   3.294e+03   3.735e+03   2.986e+03     0.54000     0.58000     0.51000     0.30133     0.14013    -0.09407    -0.18657     0.24223    15.31004     0.00000         5         0.0       0.000
       785    4638.411    2253.832   359.45062   -32.60172    20.27800     0.08800    20.59600     0.08200    21.98300     0.06900    22.05800     0.05300    21.93000     0.06400     1.47100   2.000e+06   3.000e+06   1.000e+06   3.311e+02   4.088e+02   2.410e+02     0.17000     0.20000     0.13000     0.00824    -0.02796     0.05914    -0.03166     0.01504     0.41523     0.74207         5         0.0       0.000
       786    4640.535    2248.399   359.45059   -32.60178    20.07900     0.08700    20.55600     0.08000    21.95100     0.06900    22.02000     0.05600    21.83100     0.08000     1.23300   2.000e+06   3.000e+06   1.000e+06   3.263e+02   4.352e+02   2.362e+02     0.15000     0.19000     0.10000     0.09479    -0.07441     0.02249    -0.04511     0.09169     1.33457     0.26106         5         0.0       0.000
       787    2956.299    2253.364   359.47260   -32.60172    22.99900     0.15500    22.62400     0.11800    22.38800     0.07700    22.30300     0.05600    21.79200     0.06900     1.21900   4.000e+08   4.000e+08   3.000e+08   4.027e+03   4.416e+03   3.594e+03     0.00000     0.07000     0.00000    -0.04961    -0.00441     0.11549    -0.02791    -0.02231     0.83153     0.47627         5         0.0       0.000
       788    4685.044    2244.000   359.45001   -32.60182    18.32200     0.08500    18.88400     0.07700    20.37300     0.06600    20.55900     0.05000    20.52500     0.06000     1.32600   2.000e+06   3.000e+06   1.000e+06   9.307e+02   1.231e+03   7.012e+02     0.05000     0.08000     0.00000     0.07090    -0.05120     0.04010    -0.05930     0.06890     1.39837     0.24115         5         2.0       2.667
       789    5216.710    2249.528   359.44308   -32.60176    99.99900    99.99900    23.53800     0.16400    25.04200     0.30400    24.73100     0.05700    10.53300     0.05000    72.17700   1.000e+06   2.000e+07   1.000e+06   5.746e+01   9.591e+01   1.407e+01     0.33000     0.49000     0.00000   200.00000     0.01199    -0.10991     0.00308    13.81639   235.82397     0.00000         4         0.0       0.000
       790    2371.255    2247.000   359.48026   -32.60179    22.32600     0.12400    21.89400     0.08900    22.53400     0.07400    21.81000     0.05100    19.40300     0.05000     1.45600   9.000e+06   9.000e+06   9.000e+06   7.015e+03   7.887e+03   6.209e+03     0.85000     0.89000     0.81000     0.23729     0.16499     0.06639    -0.18411     0.16499    10.50565     0.00000         5         0.0       0.000
       791    3527.793    2246.000   359.46515   -32.60180    20.39300     0.09000    20.80900     0.08000    22.08200     0.08500    22.37200     0.06600    22.31400     0.10600     1.29800   5.000e+06   5.000e+06   2.000e+06   1.616e+02   2.356e+02   1.368e+02     0.00000     0.14000     0.00000    -0.02626     0.06574     0.12354    -0.09586     0.05694     1.72983     0.15844         5         0.0       0.000
       792    2548.354    2240.754   359.47794   -32.60186    19.38800     0.08600    19.66400     0.07800    20.86700     0.06500    20.93200     0.05100    20.88900     0.05600     1.41600   4.000e+06   5.000e+06   4.000e+06   8.254e+02   8.827e+02   7.159e+02     0.18000     0.20000     0.08000    -0.00786    -0.00735     0.06794    -0.02695    -0.00496     0.44606     0.72009         5         2.0       1.667
       793    5089.959    2230.000   359.44473   -32.60197    20.54800     0.09000    20.57600     0.09000    21.82800     0.07100    21.16400     0.05500    20.62100     0.05500     1.74700   1.000e+06   3.000e+06   1.000e+06   2.593e+03   2.854e+03   1.762e+03     0.54000     0.58000     0.51000     0.18305    -0.09265    -0.14745     0.13025    -0.01385     4.88314     0.00214         5         2.0       2.333
       794    5091.521    2236.643   359.44470   -32.60190    19.54900     0.08600    19.62200     0.07800    20.84100     0.06700    20.45600     0.05100    19.92300     0.05300     1.74900   1.000e+06   3.000e+06   1.000e+06   4.127e+03   4.554e+03   2.713e+03     0.45000     0.51000     0.43000     0.10798    -0.10152    -0.04402     0.03598     0.01108     1.42131     0.23434         5         2.0       2.000
       795    5087.175    2236.000   359.44476   -32.60191    19.60900     0.08800    19.64600     0.08000    20.90000     0.06800    20.56500     0.05200    20.01700     0.05400     1.52500   1.000e+06   3.000e+06   1.000e+06   3.717e+03   4.098e+03   2.441e+03     0.44000     0.49000     0.41000     0.09831    -0.06279    -0.03149     0.00741     0.01191     0.69419     0.55544         5         2.0       2.667
       796    3989.623    2239.444   359.45911   -32.60188    21.09100     0.08900    21.25600     0.08300    21.79500     0.06700    21.66300     0.05200    21.33100     0.05600     1.20200   9.000e+07   1.000e+08   6.000e+07   2.444e+03   2.664e+03   1.921e+03     0.00000     0.05000     0.00000     0.00345    -0.00555     0.02705     0.03035    -0.04755     0.41651     0.74115         5         0.0       0.000
       797    4159.000    2232.136   359.45691   -32.60196    26.10200     2.51500    25.19600     0.98700    24.59000     0.27000    24.51800     0.18800    21.60400     0.06400     1.65600   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
       798    4770.004    2229.625   359.44891   -32.60198    22.30300     0.12000    22.30500     0.11000    22.68800     0.08300    22.45000     0.05700    21.87500     0.06500     1.54800   1.000e+08   1.000e+08   6.000e+07   1.884e+03   2.071e+03   1.455e+03     0.12000     0.21000     0.09000    -0.01228    -0.02908     0.01412     0.01612    -0.01448     0.08001     0.97088         5         0.0       0.000
