      2761    4947.938    2726.000   211.23427    53.65082    22.93000     0.11800    22.94900     0.10300    24.43400     0.11600    24.31900     0.05900    23.34400     0.07800     2.14800   1.500e+07   1.500e+07   1.500e+07   3.471e+02   3.926e+02   3.045e+02     0.05000     0.09000     0.01000    -0.06254     0.34326     0.03946    -0.11984     0.17436     5.81611     0.00057         5         4.0       0.000         0         0
      2762    3802.598    2725.575   211.25554    53.65082    25.58700     1.09500    25.06700     0.46500    26.30000     0.64900    24.81500     0.07200    23.36500     0.06600     1.88100   2.000e+08   1.400e+10   5.000e+06   2.000e+02   7.449e+04   4.972e+02   200.00000     1.50000     0.26000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2763    2985.802    2724.943   211.27069    53.65081    25.05800     0.60500    25.24400     0.65700    99.99900    99.99900    24.94000     0.11700    23.24400     0.07100     1.49600   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.359e+05   7.510e+02   200.00000     1.50000     0.45000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2764    2278.247    2723.044   211.28383    53.65079    24.66200     0.53700    26.16200     1.39200    99.99900    99.99900    24.35500     0.05800    23.29100     0.06100     1.46300   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.130e+04   3.045e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2765    3646.000    2723.077   211.25844    53.65079    28.92800    22.46100    99.99900    99.99900    27.04400     1.14100    24.52600     0.06500    22.84600     0.06400     1.45500   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.720e+05   1.170e+03   200.00000     1.50000     0.49000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2766    5021.885    2721.000   211.23289    53.65077    23.34100     0.16000    25.76600     1.26200    24.81700     0.16900    24.12100     0.06200    23.11000     0.06800     1.48600   9.000e+06   1.500e+07   9.000e+06   3.471e+02   7.687e+02   3.038e+02     0.24000     0.31000     0.19000     0.10947   200.00000    -0.03563    -0.04594     0.05146     0.79424     0.45192         4         0.0       0.000         0         0
      2767    4829.080    2716.000   211.23647    53.65071    24.78500     0.62600    24.84400     0.45900    25.42900     0.27400    24.57200     0.07200    23.31900     0.06500     1.74400   1.500e+07   6.000e+08   7.000e+06   9.490e+02   1.463e+04   3.787e+02     0.55000     0.98000     0.42000   200.00000   200.00000     0.05239    -0.01121     0.00659     0.06954     0.79200         3         0.0       0.000         0         0
      2768    2690.000    2717.697   211.27618    53.65073    25.46100     1.14700    25.23000     0.60600    25.34400     0.27700    24.63800     0.08000    23.09800     0.06500     1.50100   1.500e+07   3.000e+07   9.000e+06   1.646e+03   4.777e+03   7.189e+02     0.77000     1.03000     0.65000   200.00000   200.00000     0.46012    -0.04658     0.01982     2.27835     0.13119         3         0.0       0.000         0         0
      2769    3834.000    2713.000   211.25494    53.65068    22.76700     0.12900    23.49000     0.14400    24.19600     0.13200    23.15100     0.04700    22.39000     0.06200     1.40500   8.000e+06   8.000e+06   8.000e+06   7.035e+02   8.044e+02   6.280e+02     0.34000     0.39000     0.30000     0.38559    -0.26431    -0.12771     0.03229    -0.00191     4.05374     0.00685         5         0.0       0.000         0         0
      2770    4206.009    2715.205   211.24805    53.65070    99.99900    99.99900    25.03300     0.61300    99.99900    99.99900    25.09800     0.08300    23.32600     0.06800     1.52600   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.312e+05   8.268e+02   200.00000     1.50000     0.56000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2771    5674.227    2713.349   211.22078    53.65068    99.99900    99.99900    99.99900    99.99900    99.99900    99.99900    24.52800     0.05700    23.44800     0.06200     1.45600   2.000e+08   1.400e+10   1.000e+06   2.000e+02   3.709e+04   2.667e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2772    2929.000    2712.221   211.27176    53.65067    22.45200     0.09300    22.83900     0.09600    23.93600     0.08300    24.17400     0.08300    23.22800     0.07000     1.43300   1.500e+07   1.500e+07   1.500e+07   3.838e+02   4.103e+02   3.838e+02     0.00000     0.02000     0.00000    -0.01531     0.08809     0.21759    -0.23141     0.09019     5.87714     0.00052         5         0.0       0.000         0         0
      2773    3654.728    2710.749   211.25827    53.65066    24.10100     0.28500    26.58400     2.71400    25.34700     0.24000    24.92600     0.10300    23.21000     0.07600     1.52800   1.500e+07   1.500e+07   9.000e+06   1.404e+03   2.069e+03   6.377e+02     0.77000     0.96000     0.59000     1.80757   200.00000     0.62957    -0.16213     0.08027     8.71017     0.00016         4         0.0       0.000         0         0
      2774    5792.000    2709.758   211.21860    53.65064    66.66600    66.66600    24.34900     0.42200    25.65900     0.49500    24.54800     0.07800    23.30800     0.07000     1.60000   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.662e+04   3.686e+02   200.00000     1.50000     0.05000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2775    4676.307    2709.000   211.23930    53.65063    24.36300     0.31100    99.99900    99.99900    26.09200     0.46100    24.35200     0.07200    23.05100     0.07100     1.83000   1.500e+07   2.000e+07   9.000e+06   1.165e+03   1.748e+03   4.790e+02     0.54000     0.66000     0.43000     0.30616   200.00000   200.00000    -0.04214     0.03456     1.32143     0.25034         3         0.0       0.000         0         0
      2776    3629.021    2707.686   211.25876    53.65062    26.20600     2.09200    27.45000     5.47100    25.99200     0.44000    24.57600     0.08500    23.18600     0.07200     1.76600   2.000e+08   1.400e+10   4.000e+06   2.000e+02   8.234e+04   5.105e+02   200.00000     1.50000     0.19000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2777    3091.890    2707.000   211.26872    53.65062    24.59700     0.52700    24.73100     0.48400    24.91400     0.21700    24.59700     0.07500    23.32300     0.07500     1.52000   1.500e+07   2.000e+07   9.000e+06   8.484e+02   1.515e+03   3.841e+02     0.50000     0.69000     0.37000   200.00000   200.00000     0.47959    -0.05831     0.03509     4.04145     0.04440         3         0.0       0.000         0         0
      2778    3071.000    2699.720   211.26912    53.65054    24.62200     0.46200    23.22100     0.11500    23.67000     0.08700    22.86400     0.04700    22.15200     0.06000     1.84000   7.000e+06   9.000e+07   5.000e+06   1.123e+03   8.327e+03   1.005e+03     0.50000     0.78000     0.37000   200.00000     0.03110    -0.03440     0.00350     0.00340     0.12059     0.88640         4         2.0       1.000         4         0
      2779    2383.000    2702.494   211.28189    53.65056    24.11300     0.24500    25.39500     0.59900    25.16000     0.20100    24.87600     0.08400    23.31600     0.07200     1.49300   1.500e+07   1.500e+07   1.500e+07   8.783e+02   1.247e+03   6.313e+02     0.57000     0.73000     0.43000     1.05134   200.00000     0.48924    -0.17375     0.12925     9.64525     0.00006         4         0.0       0.000         0         0
      2780    4474.885    2701.254   211.24304    53.65055    26.89100     4.21800    24.56200     0.38500    25.01400     0.18800    23.83400     0.06700    22.93600     0.07700     1.47900   2.000e+09   1.000e+10   4.000e+06   1.361e+04   4.079e+04   4.401e+02     0.07000     1.18000     0.00000   200.00000   200.00000    -0.00006    -0.00206     0.00274     0.00221     0.96251         3         0.0       0.000         0         0
      2781    5144.537    2700.000   211.23062    53.65054    24.57000     0.55200    24.17000     0.23100    25.16500     0.26600    24.21800     0.05800    23.70300     0.07400     1.55300   4.000e+06   6.000e+06   1.000e+06   6.281e+02   8.762e+02   2.434e+02     0.74000     0.87000     0.41000   200.00000     0.11004    -0.11016    -0.00376     0.00644     0.20347     0.81590         4         0.0       0.000         0         0
      2782    5000.099    2699.000   211.23329    53.65052    23.02800     0.12100    23.46000     0.16200    23.59700     0.07100    23.75900     0.05900    23.61900     0.07600     1.57700   6.000e+07   6.000e+07   5.000e+07   9.601e+02   9.884e+02   8.667e+02     0.00000     0.02000     0.00000     0.01276    -0.18874     0.34416    -0.01794    -0.13764     7.56936     0.00005         5         0.0       0.000         0         0
      2783    2941.643    2700.000   211.27151    53.65054    24.13200     0.37000    23.44300     0.15400    25.62200     0.27900    24.19000     0.06100    23.16500     0.08400     1.62500   9.000e+06   1.000e+07   9.000e+06   4.024e+02   5.257e+02   3.187e+02     0.34000     0.43000     0.25000   200.00000     0.58875    -0.58145     0.01295     0.01675     8.19492     0.00028         4         0.0       0.000         0         0
      2784    3000.000    2698.404   211.27043    53.65052    24.76100     0.54400    24.48500     0.35000    99.99900    99.99900    25.39300     0.11200    22.72000     0.05900     2.27600   1.400e+10   1.400e+10   5.000e+09   5.502e+05   5.502e+05   3.038e+05     1.50000     1.50000     1.40000   200.00000     6.15314   200.00000    -0.08736     0.02834    10.44046     0.00123         3         0.0       0.000         0         0
      2785    5060.530    2696.323   211.23218    53.65049    23.61000     0.22800    24.52200     0.23900    25.18800     0.27300    24.28400     0.06800    23.23900     0.07200     1.40400   9.000e+06   2.000e+07   9.000e+06   4.088e+02   1.171e+03   3.512e+02     0.38000     0.48000     0.32000     0.55356    -0.30324     0.00296     0.01666    -0.00244     1.93999     0.12071         5         0.0       0.000         0         0
      2786    3370.441    2694.532   211.26355    53.65048    22.88200     0.10800    23.34400     0.13900    24.21300     0.10600    23.78400     0.05700    23.49100     0.07800     1.69800   6.000e+06   4.000e+07   6.000e+06   2.120e+02   8.757e+02   1.462e+02     0.21000     0.25000     0.01000     0.10314    -0.16356    -0.04606     0.03054    -0.01016     0.97862     0.40162         5         0.0       0.000         0         0
      2787    5800.079    2694.000   211.21844    53.65047    66.66600    66.66600    99.99900    99.99900    25.46900     0.31600    24.41500     0.06500    23.49500     0.06500     1.47100   6.000e+06   1.200e+10   2.000e+06   5.199e+02   2.552e+04   2.406e+02     0.75000     1.24000     0.00000   200.00000   200.00000    -0.01170     0.00020     0.00030     0.00142     0.96998         3         0.0       0.000         0         0
      2788    4571.645    2693.187   211.24126    53.65046    25.71600     1.07800    99.99900    99.99900    25.84300     0.38300    24.15500     0.06000    23.15500     0.06200     1.62500   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.237e+04   3.054e+02   200.00000     1.44000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2789    2058.258    2691.073   211.28792    53.65044    23.82700     0.19300    23.96500     0.21400    24.47300     0.13300    24.34900     0.06500    23.37100     0.06600     1.47300   1.500e+07   2.000e+07   1.200e+07   5.685e+02   7.773e+02   4.081e+02     0.27000     0.32000     0.22000    -0.08850    -0.08360     0.39020    -0.04140     0.00960     2.30300     0.07486         5         0.0       0.000         0         0
      2790    3558.000    2691.000   211.26007    53.65044    24.83800     0.60500    26.71100     2.29600    26.09800     0.43400    24.94300     0.09300    23.46700     0.07500     1.57800   2.000e+08   1.400e+10   5.000e+06   2.000e+02   7.486e+04   4.414e+02   200.00000     1.50000     0.26000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2791    4393.000    2690.000   211.24457    53.65043    24.76400     0.50300    24.37100     0.32100    26.26000     0.56700    24.91100     0.10000    23.29400     0.07400     1.79000   1.500e+07   2.000e+07   9.000e+06   1.481e+03   2.857e+03   5.597e+02     0.82000     1.07000     0.65000   200.00000     1.27574   200.00000    -0.06326     0.02644     6.01388     0.01419         3         0.0       0.000         0         0
      2792    2820.000    2688.221   211.27377    53.65041    25.01100     0.52100    99.99900    99.99900    99.99900    99.99900    25.04900     0.15400    23.70900     0.09000     1.53300   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.667e+04   2.533e+02   200.00000     1.50000     0.05000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2793    5198.000    2686.426   211.22961    53.65039    99.99900    99.99900    24.01700     0.37500    26.01500     0.71600    24.74700     0.11000    23.24100     0.06500     1.46100   2.000e+08   1.400e+10   5.000e+06   2.000e+02   9.828e+04   5.851e+02   200.00000     1.50000     0.28000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2794    3891.759    2686.000   211.25388    53.65038    24.96900     0.68900    24.39100     0.28700    25.71200     0.29500    24.45800     0.06800    23.35600     0.07100     1.68300   9.000e+06   2.000e+07   8.000e+06   4.162e+02   1.318e+03   3.371e+02     0.45000     0.63000     0.36000   200.00000     0.16581    -0.24699     0.02391    -0.01289     0.66257     0.51553         4         0.0       0.000         0         0
      2795    2741.000    2685.279   211.27524    53.65038    99.99900    99.99900    25.21900     0.71400    25.44900     0.24400    24.49600     0.06800    23.12000     0.06000     1.64800   1.500e+07   2.000e+08   9.000e+06   1.365e+03   1.364e+04   5.702e+02     0.66000     0.96000     0.55000   200.00000   200.00000     0.09842    -0.01468     0.00652     0.20767     0.64860         3         0.0       0.000         0         0
      2796    5152.000    2683.086   211.23047    53.65035    24.05000     0.31800    99.99900    99.99900    26.20800     0.91500    24.38500     0.06700    23.22700     0.06800     1.43500   1.500e+07   2.000e+07   9.000e+06   8.159e+02   1.253e+03   3.353e+02     0.42000     0.54000     0.31000     0.24799   200.00000   200.00000    -0.03461     0.03059     0.95829     0.32762         3         0.0       0.000         0         0
      2797    4842.139    2682.674   211.23624    53.65034    23.19900     0.12600    23.53000     0.12400    24.70000     0.19500    24.10600     0.06000    23.01900     0.06300     1.69700   9.000e+06   1.500e+07   9.000e+06   3.493e+02   7.624e+02   3.109e+02     0.22000     0.28000     0.18000     0.11677     0.04206    -0.00964    -0.09584     0.09927     1.98020     0.11454         5         0.0       0.000         0         0
      2798    5347.000    2679.230   211.22685    53.65031    23.75300     0.24600    24.77300     0.44800    24.41900     0.11300    24.32800     0.07700    24.70800     0.24900     1.57600   4.000e+06   6.000e+07   4.000e+06   1.762e+02   5.247e+02   1.446e+02     0.32000     0.39000     0.00000    -0.33343   200.00000     0.25207     0.03627    -0.39413     5.16781     0.00570         4         0.0       0.000         0         0
      2799    3063.000    2679.000   211.26927    53.65031    23.34300     0.14000    23.68300     0.19700    24.94200     0.21200    24.01000     0.07800    23.16600     0.08400     1.89500   9.000e+06   1.000e+07   9.000e+06   3.447e+02   4.389e+02   3.054e+02     0.23000     0.28000     0.19000     0.05101    -0.04549    -0.19529     0.04351    -0.01529     0.51110     0.67461         5         0.0       0.000         0         0
      2800    3335.000    2679.512   211.26422    53.65031    25.07600     0.64400    99.99900    99.99900    25.99400     0.47400    24.70500     0.11500    22.95200     0.06800     1.49300   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.922e+05   1.088e+03   200.00000     1.50000     0.51000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2801    4974.992    2679.000   211.23376    53.65031    25.54200     0.92200    24.29200     0.33000    25.86400     0.32300    24.59700     0.08300    23.55400     0.07100     1.63200   9.000e+06   3.000e+07   6.000e+06   3.181e+02   1.524e+03   2.537e+02     0.40000     0.85000     0.30000   200.00000     0.30145    -0.31655     0.03365    -0.00885     1.05292     0.34892         4         0.0       0.000         0         0
      2802    4712.775    2678.000   211.23863    53.65030    24.39800     0.40700    24.42300     0.29300    99.99900    99.99900    24.49300     0.07700    23.35600     0.07000     1.78700   1.500e+07   2.000e+07   9.000e+06   7.800e+02   1.305e+03   3.160e+02     0.45000     0.62000     0.33000   200.00000     0.03410   200.00000    -0.00710     0.00410     0.02510     0.87412         3         0.0       0.000         0         0
      2803    3066.375    2673.503   211.26920    53.65025    20.53000     0.06100    21.02200     0.05800    22.53400     0.05900    22.67000     0.04400    22.69100     0.06000     1.43000   4.000e+06   4.000e+06   4.000e+06   3.898e+02   4.189e+02   3.758e+02     0.01000     0.03000     0.00000     0.04335     0.04995    -0.03165    -0.09265     0.18025     4.66102     0.00293         5         0.0       0.000         0         0
      2804    3240.362    2673.053   211.26598    53.65024    24.74100     0.47200    99.99900    99.99900    25.43300     0.25100    24.66600     0.09700    23.21200     0.07000     1.42000   1.500e+07   3.000e+07   9.000e+06   1.281e+03   3.573e+03   5.270e+02     0.68000     0.92000     0.55000   200.00000   200.00000     0.26722    -0.05848     0.01912     1.34752     0.24571         3         0.0       0.000         0         0
      2805    2239.000    2670.023   211.28456    53.65020    21.13900     0.06500    21.70500     0.06500    22.84100     0.05900    23.10000     0.04800    23.34200     0.08000     1.46300   4.000e+06   5.000e+06   4.000e+06   2.615e+02   2.945e+02   2.421e+02     0.03000     0.06000     0.00000    -0.00340    -0.09730     0.17930    -0.02910     0.00040     3.55982     0.01359         5         0.0       0.000         0         0
      2806    3034.805    2669.000   211.26979    53.65020    24.66600     0.45300    25.22300     0.68000    25.63000     0.31200    24.96700     0.09600    23.28900     0.06900     1.43000   1.500e+07   2.000e+08   9.000e+06   1.712e+03   1.916e+04   7.066e+02     0.90000     1.27000     0.74000   200.00000   200.00000     0.67416    -0.05014     0.01486     2.92225     0.08737         3         0.0       0.000         0         0
      2807    2809.487    2669.149   211.27397    53.65020    24.25900     0.29900    99.99900    99.99900    25.95700     0.37400    24.44900     0.05800    23.20400     0.06400     1.60100   1.500e+07   1.500e+07   9.000e+06   9.492e+02   1.184e+03   3.896e+02     0.50000     0.60000     0.39000     0.38003   200.00000   200.00000    -0.03227     0.03213     1.71352     0.19053         3         0.0       0.000         0         0
      2808    4886.000    2667.648   211.23541    53.65018    99.99900    99.99900    27.68200     7.67300    26.87100     1.09600    24.47900     0.07800    23.37800     0.07100     1.61400   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.296e+04   2.781e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2809    5004.000    2662.638   211.23323    53.65012    23.95000     0.26600    23.57400     0.15900    23.20300     0.06500    22.83900     0.04600    22.43700     0.05600     1.79600   5.000e+08   5.000e+08   3.000e+08   9.485e+03   1.045e+04   8.365e+03     0.00000     0.11000     0.00000    -0.01711    -0.11620     0.07700    -0.00220    -0.02920     0.72949     0.53422         5         1.0       1.000         4         0
      2810    4210.000    2665.469   211.24797    53.65016    99.99900    99.99900    24.64900     0.40800    26.18400     0.49900    24.15000     0.05500    23.09900     0.06700     1.69700   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.894e+04   3.470e+02   200.00000     1.49000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2811    3427.000    2665.000   211.26251    53.65015    24.63500     0.51900    99.99900    99.99900    25.32100     0.23100    24.77700     0.09100    23.18800     0.06200     1.74000   1.500e+07   3.000e+07   9.000e+06   1.534e+03   3.859e+03   7.165e+02     0.78000     0.99000     0.65000   200.00000   200.00000     0.60111    -0.08099     0.02371     4.98968     0.02550         3         0.0       0.000         0         0
      2812    2711.000    2665.919   211.27580    53.65016    23.88400     0.22800    23.39300     0.17400    24.67100     0.13300    24.26300     0.06300    23.84400     0.08700     1.65400   6.000e+06   4.000e+07   4.000e+06   1.712e+02   7.206e+02   1.480e+02     0.28000     0.54000     0.08000    -0.22113     0.37687     0.02207    -0.01013    -0.00203     1.51976     0.20706         5         0.0       0.000         0         0
      2813    5238.000    2664.282   211.22888    53.65014    21.93400     0.07400    22.60800     0.10600    23.89400     0.14800    23.68800     0.05400    23.39700     0.07400     1.41600   6.000e+06   6.000e+06   6.000e+06   1.421e+02   1.520e+02   1.421e+02     0.00000     0.02000     0.00000     0.13934    -0.06726    -0.17706    -0.06326     0.12784     3.11680     0.02498         5         0.0       0.000         0         0
      2814    4644.543    2662.279   211.23990    53.65012    23.74900     0.18800    23.96200     0.20600    24.38700     0.12800    23.86600     0.05500    23.12900     0.06100     1.70600   3.000e+07   4.000e+07   3.000e+07   1.397e+03   1.943e+03   1.222e+03     0.30000     0.36000     0.25000     0.02510    -0.18700     0.08520     0.01840    -0.02000     0.54268     0.65305         5         0.0       0.000         0         0
      2815    4067.259    2661.000   211.25061    53.65011    24.57900     0.38900    24.47900     0.29900    24.19800     0.10900    23.61700     0.05100    22.85800     0.06400     2.11100   2.000e+08   7.000e+08   1.000e+08   6.563e+03   1.006e+04   4.466e+03     0.33000     0.41000     0.10000   200.00000    -0.12699     0.07641    -0.02299     0.02121     0.48820     0.61373         4         2.0       1.000         4         0
      2816    3742.000    2659.000   211.25665    53.65009    22.65200     0.10400    23.15400     0.11600    23.20800     0.07200    23.04600     0.04500    22.70800     0.06200     1.53700   1.000e+08   2.000e+08   8.000e+07   3.036e+03   4.705e+03   2.702e+03     0.05000     0.09000     0.00000     0.14502    -0.28367     0.15173     0.00493    -0.02187     4.50667     0.00364         5         0.0       0.000         0         0
      2817    3746.352    2652.000   211.25658    53.65001    23.45000     0.21500    23.40600     0.16300    23.64600     0.08600    23.02300     0.04900    22.50600     0.06600     1.76300   9.000e+07   2.000e+08   5.000e+07   5.063e+03   7.226e+03   3.814e+03     0.27000     0.35000     0.18000     0.03914    -0.09846    -0.01086     0.03254    -0.03336     0.37976     0.76760         5         3.0       1.000         4         0
      2818    3488.118    2662.670   211.26137    53.65013    99.99900    99.99900    25.81900     0.86100    27.12900     1.56800    24.03700     0.06200    22.58100     0.05600     1.57600   2.000e+08   1.400e+10   5.000e+06   2.000e+02   1.470e+05   1.067e+03   200.00000     1.50000     0.29000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2819    3006.777    2661.000   211.27031    53.65011    24.95300     0.47600    99.99900    99.99900    25.68500     0.30100    24.74800     0.10100    23.38300     0.07400     1.44300   1.500e+07   8.000e+08   6.000e+06   1.056e+03   1.659e+04   3.998e+02     0.65000     1.14000     0.49000   200.00000   200.00000     0.09890    -0.01690     0.00410     0.13011     0.71832         3         0.0       0.000         0         0
      2820    4805.327    2665.847   211.23691    53.65016    24.22300     0.30300    24.29500     0.27100    24.95700     0.18600    24.99000     0.13800    23.25700     0.08700     1.52500   1.500e+07   1.500e+07   1.500e+07   6.966e+02   9.656e+02   5.224e+02     0.45000     0.59000     0.34000     0.43628     0.28478     0.44098    -0.38141     0.22579     7.50407     0.00005         5         0.0       0.000         0         0
      2821    2893.906    2655.271   211.27240    53.65004    26.35600     2.69900    26.18600     1.72600    26.96400     1.13900    24.00400     0.06200    22.70900     0.05900     1.58600   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.028e+05   7.391e+02   200.00000     1.50000     0.13000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2822    3844.000    2647.000   211.25476    53.64996    24.43500     0.37000    24.76400     0.51100    26.27700     0.58900    24.67200     0.08300    22.78600     0.06300     1.70800   2.000e+08   1.400e+10   7.000e+06   2.000e+02   2.560e+05   1.668e+03   200.00000     1.50000     0.68000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         1.0       2.000         4         0
      2823    5155.669    2648.000   211.23041    53.64996    22.23600     0.08500    23.70400     0.19500    24.31200     0.12000    23.82400     0.05300    23.07500     0.06000     1.84000   9.000e+06   1.000e+07   9.000e+06   2.676e+02   3.129e+02   2.442e+02     0.06000     0.10000     0.03000     0.34375    -0.66105    -0.00485     0.01055     0.04165    11.43518     0.00000         5         0.0       0.000         0         0
      2824    2321.000    2650.000   211.28304    53.64999    25.81200     1.32500    99.99900    99.99900    27.55500     1.82900    24.17600     0.05500    23.04800     0.06000     1.43900   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.712e+04   4.202e+02   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2825    3062.781    2649.000   211.26927    53.64997    99.99900    99.99900    25.17000     0.54400    99.99900    99.99900    24.93600     0.11300    23.42000     0.08000     1.67100   2.000e+08   1.400e+10   5.000e+06   2.000e+02   8.734e+04   4.775e+02   200.00000     1.50000     0.27000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2826    4826.115    2647.000   211.23653    53.64995    24.86000     0.61800    99.99900    99.99900    25.42200     0.25000    24.38200     0.06200    23.44700     0.07800     1.74800   6.000e+08   1.200e+10   4.000e+06   8.116e+03   2.644e+04   2.476e+02     0.42000     1.20000     0.00000   200.00000   200.00000     0.01087    -0.00083     0.00027     0.00206     0.96378         3         0.0       0.000         0         0
      2827    3621.497    2648.000   211.25890    53.64997    23.08700     0.12700    24.04200     0.22600    25.14900     0.26500    24.19500     0.05700    23.55500     0.07900     1.76900   8.000e+06   1.100e+07   8.000e+06   1.557e+02   2.812e+02   1.345e+02     0.12000     0.17000     0.07000     0.29858    -0.30302    -0.36532    -0.01402     0.06718     3.34775     0.01820         5         0.0       0.000         0         0
      2828    4169.547    2644.400   211.24872    53.64993    25.07600     0.63300    24.42800     0.27600    25.54600     0.31300    24.63400     0.07600    23.47900     0.07400     1.57400   1.500e+07   2.000e+07   9.000e+06   7.057e+02   1.137e+03   2.717e+02     0.46000     0.59000     0.32000   200.00000     0.18877    -0.12003    -0.01053     0.00767     0.29428     0.74507         4         0.0       0.000         0         0
      2829    5221.434    2638.000   211.22919    53.64985    22.04500     0.08300    22.68600     0.09400    24.04600     0.11300    23.92800     0.06100    22.99800     0.06500     1.47700   1.500e+07   1.500e+07   1.500e+07   4.503e+02   4.647e+02   4.503e+02     0.00000     0.01000     0.00000     0.21829     0.06769    -0.06581    -0.15881     0.14679     6.28136     0.00029         5         0.0       0.000         0         0
      2830    3219.000    2635.888   211.26637    53.64983    25.18800     0.80900    24.60500     0.42600    26.39300     0.58800    24.69700     0.09700    23.43100     0.08400     1.70200   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.733e+04   3.186e+02   200.00000     1.50000     0.04000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2831    3272.000    2639.000   211.26538    53.64987    99.99900    99.99900    24.55900     0.35300    29.71600    13.99700    25.36900     0.21100    23.46200     0.08000     1.42000   2.000e+08   1.400e+10   6.000e+06   2.000e+02   2.044e+05   7.296e+02   200.00000     1.50000     0.55000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2832    5162.000    2637.252   211.23029    53.64985    26.08200     2.28600    99.99900    99.99900    26.85200     1.11300    24.25600     0.06500    23.21000     0.06600     1.52200   2.000e+08   1.400e+10   1.000e+06   2.000e+02   4.472e+04   3.103e+02   200.00000     1.49000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2833    4358.662    2638.005   211.24521    53.64986    99.99900    99.99900    25.23100     0.66200    99.99900    99.99900    25.05300     0.11000    23.63000     0.07800     1.48100   2.000e+08   1.400e+10   4.000e+06   2.000e+02   6.109e+04   3.390e+02   200.00000     1.50000     0.19000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2834    3794.000    2638.000   211.25569    53.64986    26.50700     2.39700    25.52200     0.82100    27.84300     2.70300    24.98400     0.11000    23.64800     0.08500     1.62300   2.000e+08   1.400e+10   1.000e+06   2.000e+02   5.316e+04   2.902e+02   200.00000     1.50000     0.10000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
      2835    2556.000    2637.000   211.27867    53.64984    25.28900     0.89600    24.42800     0.27700    24.96400     0.17000    23.53800     0.04900    22.35000     0.05600     1.50700   8.000e+06   4.000e+07   5.000e+06   1.377e+03   8.956e+03   1.167e+03     0.72000     1.23000     0.65000   200.00000     0.00625    -0.03745     0.00515    -0.00265     0.03199     0.96852         4         0.0       0.000         0         0
