  1242   5074.499   3381.000   158.05692   27.66709   23.744    0.194   23.549    0.184   23.861    0.155   23.891   0.103   23.599    0.108    1.28   1.000e+08   2.000e+08   7.000e+07   1.285e+03   1.845e+03   1.056e+03    0.06   0.14    0.0   -0.19428    0.10982    0.23642    0.05892   -0.08558     1.46433   0.22204     5   0.0   0  
  1243   4274.333   3381.781   158.06686   27.66710   22.741    0.137   23.035    0.166   23.969    0.167   24.441   0.131   24.059    0.196    1.64   1.400e+07   1.500e+07   5.000e+06   2.241e+02   2.860e+02   7.955e+01     0.0   0.14    0.0   -0.05154    0.13206    0.33556   -0.12904    0.01356     1.59856   0.18739     5   0.0   0  
  1244   3430.000   3377.798   158.07736   27.66705   24.582    0.378   23.586    0.229   24.215    0.156   23.878   0.109   22.647    0.093    1.71   1.500e+07   8.000e+07   5.000e+06   2.672e+03   5.474e+03   8.145e+02    0.65    0.9   0.45   -0.37736    0.27874    0.17944   -0.04737   -0.00566     1.30077   0.27221     5   0.0   0  
  1245   4805.827   3379.038   158.06026   27.66707   22.719    0.138   23.420    0.262   24.748    0.277   24.380   0.126   25.176    0.337    1.23   2.000e+06   4.000e+06   1.000e+06   6.046e+01   7.674e+01   5.735e+01     0.0   0.07    0.0    0.05721   -0.15789    0.09151    0.04141   -0.26809     0.53411   0.65886     5   0.0   0  
  1246   3718.000   3380.000   158.07378   27.66708   99.999   99.999   25.837    1.350   99.999   99.999   25.020   0.178   23.822    0.172    1.46   2.000e+08   1.400e+10   1.000e+06   2.000e+02   2.495e+04   1.031e+02   200.0   1.42    0.0      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0   0  
  1247   2820.479   3369.000   158.08493   27.66696   22.362    0.138   23.001    0.214   24.444    0.198   24.483   0.143   26.044    0.810    1.48   4.000e+06   4.000e+06   3.000e+06   6.406e+01   6.894e+01   5.797e+01     0.0   0.02    0.0    0.20516    0.11766    0.15065   -0.05624   -1.21554     3.47467   0.01529     5   0.0   0  
  1248   2825.000   3378.742   158.08487   27.66706   21.193    0.119   21.320    0.149   22.843    0.135   22.876   0.104   22.887    0.097    1.31   5.000e+06   5.000e+06   3.000e+06   4.353e+02   4.990e+02   3.569e+02    0.08   0.12   0.03   -0.03875    0.24695   -0.00035   -0.06555    0.01555     0.91824   0.43101     5   0.0   0  
  1249   2828.000   3369.000   158.08484   27.66696   21.172    0.118   21.402    0.150   22.973    0.138   23.018   0.105   23.329    0.111    1.28   5.000e+06   5.000e+06   3.000e+06   2.760e+02   3.064e+02   2.266e+02     0.0   0.05    0.0   -0.03793    0.25027    0.02667    0.01607   -0.08533     1.00881   0.38757     5   0.0   0  
  1250   2836.000   3366.586   158.08475   27.66693   22.476    0.177   22.674    0.184   24.233    0.235   24.091   0.161   24.505    0.247    1.31   3.000e+06   5.000e+06   1.000e+06   9.584e+01   1.389e+02   7.426e+01    0.06   0.13    0.0   -0.09313    0.13427    0.10457    0.03497   -0.14223     0.45902   0.71092     5   0.0   0  
  1251   4417.000   3378.079   158.06509   27.66706   28.538   12.956   25.056    0.746   25.985    0.509   24.816   0.148   22.939    0.104    1.29   1.000e+07   1.400e+10   2.000e+06   2.959e+03   9.487e+04   7.003e+02    1.12    1.5   0.19      200.0    0.65481   -0.14159    0.00521   -0.00059     0.26199   0.76952     4   0.0   0  
  1252   4213.218   3378.000   158.06763   27.66706   23.767    0.194   23.833    0.268   24.522    0.181   24.925   0.170   24.648    0.272    1.63   6.000e+06   7.000e+07   5.000e+06   6.599e+01   4.125e+02   4.708e+01    0.11   0.33    0.0   -0.11317    0.13973    0.39913   -0.09947   -0.07927     1.49628   0.21329     5   0.0   0  
  1253   4060.122   3372.621   158.06952   27.66700   27.369    6.730   23.499    0.233   23.516    0.159   22.711   0.103   21.642    0.090    1.51   2.000e+09   3.000e+09   5.000e+07   3.048e+04   4.627e+04   1.255e+04     0.0   0.69    0.0      200.0     0.0463    -0.0309     0.0641    -0.0388     0.31725   0.72815     4   2.0   0  
  1254   4030.555   3370.906   158.06989   27.66698   23.510    0.204   23.032    0.167   24.164    0.169   24.211   0.124   22.949    0.108    1.23   1.000e+07   2.000e+07   8.000e+06   7.106e+02   1.272e+03   3.309e+02    0.38   0.45   0.27    -0.0261     0.4588     0.1337    -0.2534     0.1675     4.31799   0.00474     5   0.0   0  
  1255   4025.000   3366.491   158.06996   27.66693   99.999   99.999   25.117    0.774   25.300    0.440   24.562   0.150   22.996    0.127    1.24   2.000e+07   1.400e+10   2.000e+06   2.879e+03   5.844e+04   4.368e+02    0.84   1.42    0.0      200.0   -0.01623    0.03837   -0.00203   -0.00113     0.00403   0.99598     4   0.0   0  
  1256   4746.000   3377.000   158.06100   27.66704   23.959    0.211   24.017    0.255   25.420    0.352   25.173   0.134   24.535    0.193    1.35   1.000e+07   4.000e+07   5.000e+06   1.198e+02   2.400e+02   3.927e+01    0.15    0.3    0.0   -0.00688    0.23212   -0.15559   -0.04759    0.08122     0.39822   0.75429     5   0.0   0  
  1257   4478.000   3372.534   158.06433   27.66700   26.078    1.691   27.923    7.643   25.083    0.249   24.812   0.133   23.538    0.118    1.50   6.000e+08   5.000e+09   5.000e+06   2.931e+03   1.060e+04   1.743e+02    0.18   1.01    0.0      200.0      200.0    0.18438   -0.06452    0.02419     0.75462   0.38502     3   0.0   0  
  1258   2869.173   3377.000   158.08432   27.66704   22.485    0.138   22.851    0.180   23.983    0.158   24.286   0.110   24.808    0.228    1.23   5.000e+06   5.000e+06   3.000e+06   8.497e+01   9.888e+01   6.789e+01     0.0   0.04    0.0   -0.07163    0.08058    0.29597    0.02737   -0.28503     1.75535   0.15332     5   0.0   0  
  1259   5644.744   3374.000   158.04984   27.66701   23.358    0.144   23.406    0.178   24.797    0.171   24.159   0.104   22.970    0.093    1.88   7.000e+06   1.100e+07   7.000e+06   2.464e+02   8.767e+02   2.013e+02    0.27   0.47   0.21    0.25146    0.34156   -0.32824   -0.13174    0.19146      5.1796   0.00141     5   0.0   0  
  1260   4903.931   3372.754   158.05904   27.66700   24.681    0.315   24.101    0.243   23.536    0.138   23.184   0.100   22.223    0.089    1.50   4.000e+08   1.000e+09   3.000e+08   1.315e+04   1.653e+04   7.281e+03    0.28   0.42    0.0    -0.2179    -0.1664     0.1721     0.0451    -0.0365     0.94449   0.41802     5   0.0   0  
  1261   4228.397   3376.000   158.06743   27.66703   25.735    1.008   26.025    1.694   24.618    0.231   24.748   0.167   24.034    0.234    1.41   2.000e+07   5.000e+08   5.000e+06   2.971e+02   2.214e+03   6.183e+01    0.12   0.56    0.0      200.0      200.0    0.16816   -0.09424    0.08286     0.91851   0.33787     3   0.0   0  
  1262   3231.000   3376.000   158.07983   27.66703   99.999   99.999   25.312    0.895   27.884    2.345   26.143   0.206   23.384    0.106    1.23   8.000e+08   1.400e+10   7.000e+06   1.924e+04   2.491e+05   1.248e+03     1.2    1.5   0.77      200.0    3.69864      200.0   -0.00386    0.00054     1.37596   0.24079     3   0.0   0  
  1263   4233.269   3371.000   158.06737   27.66698   24.302    0.267   23.933    0.263   25.452    0.386   24.285   0.135   23.373    0.134    1.67   3.000e+06   1.100e+07   2.000e+06   7.064e+02   9.571e+02   2.189e+02    0.74   0.85   0.34    0.22583    0.17513   -0.41797   -0.05847    0.08463     1.09091   0.35146     5   0.0   0  
  1264   3939.917   3371.000   158.07101   27.66698   23.082    0.168   23.631    0.291   24.582    0.197   24.495   0.169   23.817    0.220    1.45   8.000e+06   3.000e+07   6.000e+06   1.038e+02   4.050e+02   7.702e+01    0.03    0.2    0.0    0.04552   -0.04748   -0.00448   -0.07808    0.13002      0.2128   0.88759     5   0.0   0  
  1265   3444.000   3372.332   158.07718   27.66699   23.191    0.160   23.431    0.196   24.137    0.158   24.027   0.116   23.433    0.124    1.55   3.000e+07   7.000e+07   6.000e+06   6.999e+02   1.084e+03   1.361e+02    0.12   0.31   0.03   -0.00444   -0.00564    0.04586   -0.01354   -0.00574     0.03278   0.99204     5   0.0   0  
  1266   3445.777   3368.000   158.07716   27.66695   23.296    0.158   23.067    0.185   23.793    0.144   23.884   0.109   23.493    0.134    1.48   9.000e+07   1.000e+08   5.000e+06   1.120e+03   1.384e+03   2.353e+02     0.0   0.43    0.0   -0.11587    0.32123    0.11743   -0.06077    0.00273     1.26153   0.28568     5   0.0   0  
  1267   4315.654   3385.857   158.06635   27.66714   24.895    0.773   25.256    0.926   24.899    0.243   24.488   0.165   23.316    0.120    1.29   6.000e+08   2.000e+09   5.000e+06   3.329e+03   7.257e+03   2.555e+02    0.13   0.99    0.0    0.80342   -0.09638    0.02102   -0.04338    0.01502      0.2153   0.88585     5   0.0   0  
  1268   4285.208   3372.763   158.06673   27.66700   23.596    0.180   23.820    0.249   24.421    0.165   24.409   0.120   23.469    0.117    1.47   2.000e+07   4.000e+07   7.000e+06   6.408e+02   9.263e+02   1.296e+02    0.26    0.4   0.14    0.07537   -0.04463    0.11927   -0.12293    0.07727     0.74949   0.52246     5   0.0   0  
  1269   4006.653   3373.302   158.07019   27.66700   25.561    1.010   25.110    0.596   26.101    0.744   24.694   0.139   23.199    0.106    1.27   3.000e+06   1.400e+10   1.000e+06   2.017e+03   4.555e+04   4.022e+02    1.23   1.46    0.0      200.0    0.34906   -0.15354   -0.01354    0.00507     0.15592   0.85562     4   0.0   0  
  1270   3031.751   3359.355   158.08231   27.66685   21.937    0.124   22.125    0.152   23.287    0.136   23.283   0.105   23.360    0.105    2.10   5.000e+06   6.000e+06   4.000e+06   3.408e+02   3.911e+02   1.810e+02    0.15   0.19    0.0    -0.0681     0.0657     0.1166     0.0295    -0.0577     0.51775   0.67004     5   4.0   0  
  1271   4189.561   3370.000   158.06792   27.66697   24.291    0.343   25.058    0.641   24.836    0.223   25.218   0.243   23.880    0.180    1.32   3.000e+07   1.000e+08   6.000e+06   5.394e+02   1.073e+03   7.627e+01     0.3   0.58   0.15    0.32492   -0.43048    0.38582   -0.32288    0.16923     2.20724   0.08498     5   0.0   0  
  1272   4216.403   3366.294   158.06758   27.66693   22.581    0.132   23.040    0.171   24.092    0.175   23.952   0.125   23.507    0.156    1.71   8.000e+06   3.000e+07   6.000e+06   1.457e+02   5.537e+02   1.209e+02     0.0   0.16    0.0   -0.01454    0.02216   -0.00864   -0.00324    0.01516     0.01373    0.9978     5   0.0   0  
  1273   2648.000   3364.000   158.08707   27.66690   23.800    0.201   23.252    0.174   23.854    0.141   22.711   0.099   20.972    0.086    1.54   7.000e+06   1.500e+07   7.000e+06   4.681e+03   2.289e+04   3.893e+03    0.84   1.06   0.78    0.20509    0.20389   -0.19981   -0.02371    0.05459      1.6227   0.18171     5   4.0   0  
  1274   4150.000   3367.813   158.06841   27.66694   22.762    0.134   23.141    0.176   24.260    0.174   24.565   0.157   24.418    0.278    1.42   5.000e+06   1.500e+07   5.000e+06   9.465e+01   2.203e+02   6.895e+01    0.07   0.14    0.0   -0.01527    0.03163    0.19723   -0.13167    0.12213     0.69548   0.55466     5   0.0   0  
  1275   3916.000   3363.309   158.07132   27.66689   27.206    5.071   26.034    1.622   24.324    0.189   23.893   0.121   23.549    0.159    1.63   3.000e+06   4.000e+08   2.000e+06   3.616e+02   2.847e+03   1.116e+02    0.41    0.6    0.0      200.0      200.0    0.04908   -0.03262    0.02748     0.16848   0.68147     3   0.0   0  
  1276   3535.479   3366.756   158.07603   27.66693   23.902    0.208   23.411    0.203   24.676    0.207   24.535   0.127   23.575    0.126    1.21   1.000e+07   3.000e+07   7.000e+06   4.114e+02   7.606e+02   1.399e+02    0.34   0.42   0.18   -0.07848    0.46902    0.04732   -0.11648    0.05992      1.6247   0.18125     5   0.0   0  
  1277   4129.630   3364.000   158.06866   27.66690   99.999   99.999   99.999   99.999   99.999   99.999   24.566   0.147   22.363    0.096    1.20   2.000e+08   1.400e+10   6.000e+06   2.000e+02   2.772e+05   1.784e+03   200.0    1.5   0.41      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0   0  
  1278   3895.137   3360.000   158.07158   27.66686   23.217    0.160   23.004    0.195   24.434    0.176   24.534   0.145   24.443    0.337    1.44   5.000e+06   1.500e+07   3.000e+06   1.304e+02   2.548e+02   6.126e+01    0.18   0.26    0.0   -0.11329    0.38281    0.13881   -0.07759   -0.04059     1.38818   0.24424     5   0.0   0  
  1279   4312.695   3361.000   158.06639   27.66687   24.439    0.331   24.592    0.603   24.106    0.162   23.576   0.106   22.262    0.091    1.67   6.000e+07   1.000e+09   6.000e+06   8.467e+03   1.820e+04   1.675e+03    0.66   0.88   0.03    0.21465   -0.46135    0.08265   -0.03655    0.01325     0.54674   0.65031     5   0.0   0  
  1280   4293.819   3361.471   158.06662   27.66687   24.410    0.364   25.012    0.943   24.450    0.210   24.171   0.133   23.229    0.143    1.49   1.000e+08   7.000e+08   6.000e+06   2.734e+03   5.478e+03   4.413e+02    0.36   0.66    0.0    0.22163   -0.64337    0.08603   -0.04287    0.02963     0.49167   0.68805     5   0.0   0  
  1281   4200.437   3364.000   158.06778   27.66690   22.778    0.135   23.028    0.177   24.242    0.194   24.284   0.142   24.552    0.290    1.24   5.000e+06   6.000e+06   3.000e+06   1.161e+02   1.548e+02   7.679e+01     0.1   0.18    0.0   -0.06037    0.07622    0.12002    0.02902   -0.17617     0.40104   0.75225     5   0.0   0  
  1282   4267.717   3362.109   158.06696   27.66688   26.289    1.827   25.942    1.036   24.756    0.187   24.986   0.148   23.079    0.112    1.22   6.000e+08   1.000e+09   7.000e+06   7.256e+03   1.532e+04   5.690e+02    0.49   1.11   0.21      200.0      200.0    0.82114   -0.21026    0.07084    12.32203   0.00045     3   0.0   0  
  1283   4026.808   3372.844   158.06995   27.66700   24.569    0.382   24.234    0.388   24.701    0.244   24.039   0.118   23.096    0.135    1.55   5.000e+06   3.000e+08   3.000e+06   1.304e+03   5.197e+03   3.484e+02    0.81   0.94   0.24    0.01519   -0.13321    0.01839    0.01259   -0.00411     0.05091   0.98483     5   0.0   0  
  1284   3627.000   3362.189   158.07491   27.66688   23.746    0.193   23.219    0.182   23.268    0.138   23.398   0.102   23.266    0.119    1.50   3.000e+08   3.000e+08   2.000e+08   3.558e+03   3.659e+03   2.490e+03     0.0   0.05    0.0   -0.10051    0.34669    0.45849    0.12879   -0.26211     5.97462   0.00046     5   0.0   0  
  1285   4207.329   3358.000   158.06770   27.66684   26.712    3.051   24.286    0.383   24.937    0.261   24.785   0.155   23.310    0.110    1.68   1.000e+07   6.000e+07   6.000e+06   9.530e+02   3.354e+03   2.470e+02    0.68   0.86   0.43      200.0    0.41617    0.29947   -0.15883    0.04807     1.61016   0.19986     4   0.0   0  
  1286   5259.000   3349.000   158.05463   27.66674   21.471    0.120   21.720    0.150   23.332    0.139   23.250   0.103   23.197    0.096    1.33   3.000e+06   5.000e+06   3.000e+06   2.768e+02   3.578e+02   2.301e+02     0.1   0.15   0.03    0.01736    0.14106    0.02305   -0.14044    0.08956     1.24855   0.29027     5   0.0   0  
  1287   4108.393   3355.000   158.06892   27.66680   23.459    0.226   23.646    0.290   24.119    0.185   24.002   0.118   23.375    0.146    2.01   5.000e+07   2.000e+08   5.000e+06   1.129e+03   1.869e+03   1.803e+02    0.16   0.52    0.0    0.02395   -0.04915    0.05475   -0.03156    0.02325     0.07425   0.97383     5   0.0   0  
  1288   3833.288   3356.000   158.07234   27.66681   24.142    0.430   24.713    0.536   24.413    0.173   24.256   0.119   23.946    0.182    1.62   3.000e+08   3.000e+08   7.000e+07   1.722e+03   2.099e+03   8.163e+02     0.0   0.21    0.0    0.29143   -0.35937    0.10143    0.05873   -0.15417     0.78577   0.50163     5   0.0   0  
  1289   3176.445   3358.192   158.08051   27.66684   99.999   99.999   99.999   99.999   99.999   99.999   25.846   0.174   24.119    0.138    1.39   2.000e+08   1.400e+10   1.000e+06   2.000e+02   3.437e+04   1.688e+02   200.0    1.5   0.01      200.0      200.0      200.0      200.0      200.0       200.0     200.0   200   0.0   0  
  1290   5271.484   3357.000   158.05447   27.66682   22.683    0.133   23.048    0.187   24.400    0.165   24.282   0.112   24.053    0.133    1.24   1.100e+07   1.500e+07   5.000e+06   1.780e+02   2.834e+02   8.041e+01     0.0   0.18    0.0   -0.01452    0.10978   -0.08712    0.02608   -0.00452     0.22671   0.87787     5   0.0   0  
  1291   4245.949   3352.000   158.06721   27.66677   23.862    0.235   23.553    0.237   24.861    0.297   24.295   0.139   23.670    0.151    1.30   3.000e+06   4.000e+07   3.000e+06   3.797e+02   7.824e+02   1.317e+02    0.53   0.62   0.17    0.01955    0.15935   -0.03585   -0.08855    0.07555     0.36234   0.78021     5   0.0   0  
  1292   4169.000   3356.005   158.06818   27.66681   24.926    0.426   99.999   99.999   24.950    0.220   25.018   0.242   23.586    0.125    1.56   2.000e+07   7.000e+08   6.000e+06   9.259e+02   2.523e+03   1.771e+02    0.52   0.73    0.0   -0.00823      200.0    0.28157   -0.27153    0.04767     1.51771   0.21921     4   0.0   0  
  1293   3538.000   3350.000   158.07600   27.66675   22.959    0.150   22.995    0.160   23.867    0.148   23.789   0.107   23.346    0.112    1.23   6.000e+06   8.000e+07   5.000e+06   2.492e+02   1.199e+03   2.003e+02    0.22   0.42    0.0   -0.04414    0.09736    0.07446   -0.03774   -0.01034     0.26758   0.84881     5   0.0   0  
  1294   3499.000   3354.218   158.07651   27.66679   22.770    0.145   22.628    0.160   24.391    0.173   24.153   0.112   24.467    0.242    1.26   3.000e+06   5.000e+06   2.000e+06   1.146e+02   1.527e+02   8.899e+01    0.13   0.19   0.04   -0.13164    0.34386    0.04826    0.01536   -0.16644     1.65662   0.17402     5   0.0   0  
  1295   3993.724   3351.441   158.07034   27.66676   24.615    0.296   24.069    0.332   25.662    0.357   24.625   0.133   22.802    0.096    1.28   9.000e+06   3.000e+07   7.000e+06   1.588e+03   4.821e+03   5.872e+02    0.88    1.1   0.68    1.03478    0.99438   -0.30942   -0.12972    0.07358     3.85163   0.00907     5   0.0   0  
  1296   4439.000   3353.562   158.06482   27.66679   24.961    0.487   24.141    0.286   24.327    0.186   24.429   0.122   24.504    0.204    1.27   2.000e+08   3.000e+08   8.000e+07   9.529e+02   1.351e+03   5.567e+02     0.0   0.14    0.0   -0.52298    0.31442    0.46092    0.18592   -0.36658     4.47379   0.00381     5   0.0   0  
  1297   3884.338   3350.479   158.07172   27.66675   24.022    0.240   23.862    0.240   24.952    0.271   25.021   0.162   23.786    0.170    1.44   1.000e+07   3.000e+07   7.000e+06   2.587e+02   5.136e+02   7.101e+01     0.3   0.41    0.1    0.05071    0.31721    0.10671   -0.23189    0.27701     2.03714   0.10631     5   0.0   0  
  1298   3640.302   3352.774   158.07474   27.66678   25.046    0.699   26.742    3.081   25.986    0.520   25.534   0.300   24.459    0.298    1.31   8.000e+06   2.000e+09   2.000e+06   1.107e+02   2.677e+03   3.695e+01    0.37   1.05    0.0    0.18437      200.0   -0.05053   -0.05893    0.05957     0.07366   0.92899     4   0.0   0  
  1299   4193.942   3351.599   158.06786   27.66677   24.574    0.361   24.754    0.459   24.558    0.220   24.739   0.149   23.895    0.128    1.57   1.000e+08   5.000e+08   6.000e+06   1.144e+03   2.114e+03   1.932e+02    0.22   0.53    0.0     0.1191    -0.1528     0.3373     -0.129     0.0468     0.97841   0.40172     5   0.0   0  
  1300   3938.791   3351.000   158.07103   27.66676   26.559    2.035   99.999   99.999   26.004    0.650   25.649   0.282   23.713    0.142    1.59   6.000e+08   1.400e+10   1.000e+06   5.607e+03   6.397e+04   2.710e+02    0.65    1.5   0.07      200.0      200.0    0.51934   -0.07606    0.00934      0.4856    0.4859     3   0.0   0  
  1301   3778.132   3350.000   158.07303   27.66675   21.949    0.120   23.666    0.271   24.233    0.194   24.427   0.130   24.064    0.254    1.44   1.100e+07   1.500e+07   5.000e+06   1.761e+02   2.426e+02   7.911e+01     0.0   0.04    0.0    0.73103   -0.49667    0.09143   -0.10737   -0.00397     8.67016     1e-05     5   0.0   0  
  1302   3775.965   3347.789   158.07306   27.66672   23.200    0.167   23.807    0.268   25.446    0.479   24.688   0.169   23.495    0.131    2.30   7.000e+06   1.000e+07   7.000e+06   1.031e+02   3.740e+02   7.156e+01    0.11   0.32   0.01    0.33221    0.06901   -0.70269   -0.24439    0.31021     4.70912   0.00274     5   0.0   0  
  1303   3637.563   3348.000   158.07478   27.66673   22.994    0.179   22.974    0.204   24.698    0.270   24.362   0.159   24.346    0.224    1.75   3.000e+06   5.000e+06   2.000e+06   1.166e+02   1.608e+02   8.331e+01    0.18   0.26   0.09   -0.05411    0.23468   -0.06622   -0.04382    0.02988     0.44223   0.72281     5   0.0   0  
  1304   3639.000   3341.476   158.07475   27.66665   21.979    0.128   22.188    0.163   23.782    0.169   23.810   0.117   24.657    0.392    1.26   4.000e+06   5.000e+06   3.000e+06   1.161e+02   1.412e+02   1.050e+02     0.0   0.05    0.0    -0.0571     0.2854     0.1674    -0.0285    -0.4738     1.92662   0.12283     5   0.0   0  
  1305   4820.251   3344.885   158.06007   27.66669   22.233    0.126   22.444    0.153   23.872    0.145   23.876   0.109   24.007    0.159    1.49   5.000e+06   5.000e+06   3.000e+06   1.598e+02   1.930e+02   1.242e+02    0.07   0.13   0.02   -0.05521    0.15969    0.01629   -0.01161    -0.0358     0.40679   0.74812     5   0.0   0  
  1306   3815.000   3347.766   158.07257   27.66672   24.064    0.296   23.880    0.260   24.203    0.169   24.423   0.150   24.353    0.283    1.24   1.000e+08   1.000e+08   6.000e+07   6.922e+02   8.745e+02   4.826e+02     0.0    0.1    0.0   -0.22629    0.14371    0.31341   -0.00299   -0.28209     1.62701   0.18072     5   0.0   0  
  1307   4307.667   3346.511   158.06645   27.66671   23.505    0.181   23.859    0.264   25.213    0.304   25.356   0.300   24.219    0.201    1.67   9.000e+06   2.000e+07   7.000e+06   8.015e+01   2.230e+02   4.787e+01    0.04   0.18    0.0    0.07472    0.16092   -0.13928   -0.38278    0.32742     1.67887   0.16914     5   0.0   0  
  1308   4033.000   3348.000   158.06985   27.66673   24.813    0.353   26.147    1.396   25.516    0.364   25.149   0.208   23.735    0.151    1.72   9.000e+06   4.000e+07   6.000e+06   3.690e+02   1.526e+03   1.231e+02    0.54   0.78   0.32    0.29149      200.0   -0.00062   -0.17632    0.09458     0.86564   0.42078     4   0.0   0  
  1309   4489.353   3345.000   158.06419   27.66669   24.982    0.350   24.855    0.498   25.223    0.300   23.987   0.108   22.159    0.090    1.37   7.000e+06   4.000e+07   6.000e+06   1.883e+03   1.300e+04   1.459e+03    0.93   1.21   0.83    0.57229    0.04739   -0.20511   -0.02181    0.02199     0.76337   0.51442     5   0.0   0  
  1310   4260.787   3346.000   158.06703   27.66670   22.494    0.127   22.620    0.164   23.867    0.149   23.600   0.108   22.144    0.093    1.32   9.000e+06   1.000e+07   7.000e+06   8.290e+02   1.442e+03   3.419e+02    0.31   0.42   0.17    0.27569    0.24328   -0.19482   -0.26401    0.37609     8.94373     1e-05     5   0.0   0  
  1311   4046.000   3342.131   158.06970   27.66666   22.880    0.138   23.638    0.227   24.819    0.290   24.456   0.141   23.499    0.131    1.25   7.000e+06   9.000e+06   7.000e+06   9.100e+01   2.273e+02   8.449e+01    0.02   0.17    0.0    0.20907   -0.08674   -0.31834   -0.17634    0.27096     2.95947   0.03095     5   0.0   0  
  1312   4005.313   3343.844   158.07021   27.66668   25.291    0.674   99.999   99.999   25.164    0.270   24.935   0.144   23.642    0.139    1.90   2.000e+07   2.000e+09   5.000e+06   9.931e+02   5.313e+03   1.698e+02    0.58   0.99    0.0   -0.07169      200.0    0.24281   -0.06749    0.02731     0.46643   0.62724     4   0.0   0  
  1313   5099.566   3374.525   158.05661   27.66702   25.164    0.540   22.987    0.168   23.021    0.132   22.301   0.099   21.142    0.086    1.46   1.300e+10   1.300e+10   3.000e+09   1.809e+05   1.954e+05   6.702e+04     0.0   0.06    0.0   -0.54608    0.31542    0.15072    0.00882   -0.07438      2.1091   0.09673     5   1.0   0  
  1314   4290.191   3341.000   158.06667   27.66665   22.472    0.129   22.472    0.157   23.469    0.141   23.773   0.112   24.099    0.181    1.36   5.000e+06   5.000e+06   4.000e+06   1.995e+02   2.324e+02   1.621e+02    0.13   0.17   0.08   -0.14988    0.19772    0.43162    0.05342   -0.25368     3.98881    0.0075     5   0.0   0  
  1315   3081.278   3342.000   158.08170   27.66666   24.740    0.433   24.482    0.344   25.094    0.350   24.110   0.112   22.564    0.095    1.25   9.000e+06   4.000e+07   5.000e+06   1.855e+03   6.611e+03   7.006e+02    0.81   1.19   0.62    0.30469    0.05629   -0.20251   -0.01001    0.01369     0.27833   0.84108     5   0.0   0  
  1316   3073.156   3328.154   158.08179   27.66651   21.354    0.118   21.557    0.150   23.050    0.137   23.206   0.105   22.911    0.114    1.29   1.200e+07   1.500e+07   5.000e+06   5.977e+02   7.264e+02   3.057e+02     0.0   0.12    0.0    0.09761    0.37971    0.03941   -0.11709   -0.06709     2.34111   0.07116     5   0.0   0  
  1317   4052.674   3340.786   158.06963   27.66665   24.057    0.304   25.631    1.615   23.918    0.168   23.882   0.132   23.840    0.165    1.71   2.000e+08   3.000e+08   8.000e+07   1.581e+03   2.228e+03   9.287e+02     0.0   0.15    0.0   -0.16885      200.0    0.32005    0.18305   -0.25245     3.83924   0.02151     4   0.0   0  
  1318   4355.621   3341.334   158.06586   27.66665   99.999   99.999   99.999   99.999   25.685    0.426   25.335   0.176   24.056    0.161    1.22   6.000e+08   1.400e+10   2.000e+06   1.932e+03   1.691e+04   9.307e+01    0.21   1.23    0.0      200.0      200.0    0.16017   -0.03663    0.01417     0.17464   0.67602     3   0.0   0  
  1319   3467.000   3340.000   158.07690   27.66664   25.181    0.659   25.147    0.697   24.950    0.286   24.804   0.140   23.973    0.177    2.09   5.000e+08   6.000e+08   5.000e+06   1.525e+03   2.854e+03   2.020e+02     0.0   0.78    0.0    0.23901   -0.01709    0.11591   -0.02969    0.00031     0.10019   0.95992     5   0.0   0  
  1320   3475.197   3337.833   158.07680   27.66661   22.977    0.142   22.965    0.179   23.619    0.142   23.729   0.108   23.539    0.125    1.21   7.000e+07   9.000e+07   5.000e+06   1.046e+03   1.256e+03   3.981e+02     0.0   0.35    0.0   -0.03744    0.23146    0.17856   -0.00534   -0.12784     1.31758   0.26661     5   0.0   0  
  1321   3118.495   3338.560   158.08122   27.66662   22.350    0.129   22.924    0.178   23.988    0.146   24.362   0.108   24.142    0.128    1.25   5.000e+06   1.300e+07   5.000e+06   1.077e+02   2.240e+02   9.234e+01    0.04    0.1    0.0    0.06376   -0.04494    0.20256   -0.17024    0.20056     2.28586   0.07658     5   0.0   0  
  1322   4155.958   3339.241   158.06833   27.66663   99.999   99.999   99.999   99.999   24.370    0.184   24.373   0.142   23.758    0.157    1.61   2.000e+07   4.000e+08   5.000e+06   3.938e+02   2.463e+03   8.503e+01    0.11   0.51    0.0      200.0      200.0    0.06818   -0.05861    0.03409     0.35454   0.55156     3   0.0   0  
  1323   2822.000   3339.000   158.08492   27.66663   23.165    0.179   22.874    0.178   24.545    0.182   24.147   0.109   24.252    0.159    1.40   3.000e+06   5.000e+06   2.000e+06   1.574e+02   2.132e+02   1.284e+02    0.24   0.31   0.15   -0.16747    0.31523    0.01423    0.04723   -0.08957     1.30541   0.27065     5   0.0   0  
  1324   4213.000   3338.612   158.06763   27.66662   25.154    0.665   24.476    0.515   25.055    0.221   24.469   0.122   23.383    0.117    1.67   6.000e+06   1.000e+09   3.000e+06   5.408e+02   5.736e+03   2.398e+02    0.69   0.98    0.0   -0.10941    0.17209    0.01639   -0.00491   -0.00301     0.04439   0.98758     5   0.0   0  
