        73    2512.538    4337.927     3.50813   -23.15313    23.28000     0.16800    23.66000     0.15800    23.34700     0.06800    23.33400     0.06200    22.91100     0.07600     1.65000   3.000e+08   3.000e+08   3.000e+08   4.689e+03   4.979e+03   4.689e+03     0.00000     0.02000     0.00000     0.39917    -0.16752     0.13147    -0.03832    -0.06802     3.27722     0.02005         5         0.0       2.000         2         4
        74    4783.000    4334.221     3.48096   -23.15317    24.85600     0.73700    24.71300     0.49900    28.54100     5.08100    24.48800     0.07200    22.54800     0.04800     1.51800   2.000e+08   1.400e+10   1.000e+06   2.000e+02   1.355e+05   1.207e+03   200.00000     1.50000     0.29000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        75    3815.532    4308.000     3.49254   -23.15345    22.35900     0.11300    22.28700     0.09500    23.42200     0.06800    23.24100     0.06300    21.85300     0.04400     1.60500   1.500e+07   1.500e+07   9.000e+06   2.280e+03   2.486e+03   1.067e+03     0.30000     0.33000     0.24000     0.01210     0.18950     0.00900    -0.14280     0.05160     3.51941     0.01437         5         0.0       2.000         2         4
        76    2234.733    4281.548     3.51146   -23.15375    99.99900    99.99900    99.99900    99.99900    25.91400     0.35300    25.19100     0.10400    22.81900     0.06400     1.75300   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.962e+05   1.456e+03   200.00000     1.50000     0.57000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        77    1839.000    4266.381     3.51620   -23.15391    20.66500     0.09000    21.40400     0.08100    22.91800     0.06200    23.10400     0.06200    23.20500     0.06800     1.33400   2.000e+06   3.000e+06   2.000e+06   2.768e+02   3.075e+02   2.162e+02     0.00000     0.03000     0.00000     0.14180    -0.09030     0.02020    -0.03690     0.02980     1.39674     0.24164         5         0.0       0.000         0         0
        78    1765.000    4261.000     3.51708   -23.15397    21.39500     0.09700    22.01400     0.08700    23.00800     0.06700    22.20300     0.05900    20.68200     0.03900     1.46600   9.000e+06   9.000e+06   9.000e+06   4.787e+03   5.203e+03   4.387e+03     0.47000     0.50000     0.44000     0.61734    -0.05696    -0.16106     0.03094     0.02544    10.47038     0.00000         5         0.0       3.000         2         4
        79    1765.000    4258.000     3.51708   -23.15401    22.37200     0.12300    22.91300     0.14300    23.55000     0.07300    22.36000     0.06000    20.66900     0.03900     1.74400   9.000e+06   1.000e+07   9.000e+06   7.631e+03   9.342e+03   7.051e+03     0.72000     0.76000     0.69000     0.70740    -0.18740    -0.16360     0.17710    -0.00910    11.07534     0.00000         5         0.0       4.000         1         4
        80    4983.105    4258.000     3.47856   -23.15400    99.99900    99.99900    21.17200     0.08100    20.01500     0.05100    26.10100     0.27500    28.63200     8.50100     1.43600   2.000e+06   3.000e+06   1.000e+06   2.848e+01   4.057e+01   2.186e+01     0.00000     0.04000     0.00000   200.00000     2.61079     5.39229    -0.56481   200.00000   602.83154     0.00000         3         0.0       0.000         0         0
        81    2878.000    4238.000     3.50376   -23.15423    26.04900     1.74800    25.64700     1.00400    99.99900    99.99900    25.08900     0.09000    22.86200     0.05200     1.36500   2.000e+08   1.400e+10   6.000e+06   2.000e+02   1.508e+05   1.244e+03   200.00000     1.50000     0.49000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        82    1773.000    4236.000     3.51699   -23.15425    21.22800     0.09500    21.71300     0.08600    22.97400     0.06000    22.97400     0.06100    22.46100     0.05400     1.21800   6.000e+06   6.000e+06   6.000e+06   3.580e+02   3.950e+02   3.233e+02     0.06000     0.09000     0.03000     0.17832     0.08182    -0.05708    -0.12528     0.10782     4.38048     0.00434         5         0.0       0.000         0         0
        83    1554.577    4227.000     3.51960   -23.15434    21.72000     0.09700    22.08500     0.08800    23.28800     0.06400    23.30400     0.06200    23.25400     0.07500     1.38900   5.000e+06   5.000e+06   4.000e+06   3.177e+02   3.791e+02   2.844e+02     0.10000     0.21000     0.07000    -0.02362    -0.01252     0.02548    -0.00352    -0.00472     0.08103     0.97035         5         0.0       0.000         0         0
        84    5032.100    4221.176     3.47797   -23.15441    25.22400     1.29900    28.17700    14.23300    26.84400     1.24300    26.10000     0.22600    19.51200     0.03800     1.80700   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        85    5008.000    4222.587     3.47826   -23.15439    26.15100     2.45500    26.37200     3.11500    25.76900     0.53100    25.21100     0.13500    19.93100     0.03800     1.31200   2.000e+08   0.000e+00   0.000e+00   2.000e+02   0.000e+00   0.000e+00   200.00000     0.00000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
        86    4006.000    4208.997     3.49026   -23.15454    19.98400     0.08900    20.64900     0.07700    22.32000     0.05600    22.47400     0.06100    22.60600     0.05100     1.52600   2.000e+06   3.000e+06   2.000e+06   4.980e+02   5.144e+02   3.898e+02     0.00000     0.01000     0.00000     0.18518     0.02708    -0.01942    -0.04452    -0.00882     1.49576     0.21343         5         0.0       3.000         2         3
        87    4015.735    4207.005     3.49014   -23.15457    20.95300     0.09200    21.55700     0.08500    23.14900     0.06100    23.27100     0.06300    23.46200     0.09600     1.34800   2.000e+06   3.000e+06   2.000e+06   2.285e+02   2.554e+02   1.783e+02     0.00000     0.03000     0.00000     0.06213    -0.03497    -0.00247     0.00443    -0.01887     0.21716     0.88455         5         0.0       0.000         0         0
        88    4059.000    4199.972     3.48962   -23.15464    22.85900     0.13000    23.00300     0.11800    23.92400     0.08400    23.26900     0.06200    21.96900     0.04400     1.30900   1.000e+07   1.100e+07   9.000e+06   1.519e+03   1.798e+03   1.229e+03     0.40000     0.43000     0.36000     0.08891    -0.04200    -0.06760     0.04650    -0.00440     0.60041     0.61467         5         0.0       0.000         0         0
        89    4134.000    4198.203     3.48872   -23.15466    25.45600     1.16200    24.19100     0.30300    24.90200     0.19100    23.49200     0.06300    21.57600     0.04100     1.25000   1.000e+06   8.000e+06   1.000e+06   1.800e+04   2.037e+04   3.876e+03     1.44000     1.50000     0.93000   200.00000     0.17630    -0.13550     0.02350    -0.00460     0.50405     0.60408         4         0.0       0.000         0         0
        90    4132.129    4194.000     3.48875   -23.15471    22.16900     0.10700    22.47400     0.09100    23.63300     0.06600    23.16500     0.06200    21.89400     0.04300     1.44400   9.000e+06   9.000e+06   9.000e+06   1.097e+03   1.197e+03   1.033e+03     0.26000     0.29000     0.24000     0.10936     0.00976    -0.06734    -0.01874     0.02407     0.82125     0.48188         5         0.0       0.000         0         0
        91    4225.143    4199.000     3.48763   -23.15465    99.99900    99.99900    99.99900    99.99900    25.54600     0.24200    23.93700     0.06500    22.12600     0.04300     1.41300   1.200e+10   1.400e+10   1.000e+06   1.477e+05   1.742e+05   7.458e+03     0.35000     1.50000     0.26000   200.00000   200.00000    -0.24010     0.03680    -0.00469     1.55476     0.21243         3         0.0       0.000         0         0
        92    2176.000    4194.000     3.51216   -23.15471    24.97300     0.73300    24.45900     0.37100    24.05300     0.09400    23.61700     0.06300    23.16700     0.06200     1.26400   4.000e+06   5.000e+08   1.000e+06   6.852e+02   4.814e+03   2.557e+02     0.52000     0.59000     0.00000   200.00000   200.00000    -0.06542     0.04797    -0.01212     1.10816     0.29248         3         0.0       0.000         0         0
        93    1649.000    4185.000     3.51847   -23.15481    23.93800     0.23000    23.37900     0.14200    23.80500     0.07800    23.52700     0.06700    22.79400     0.06300     1.63900   1.000e+08   2.000e+08   6.000e+07   3.563e+03   5.408e+03   2.691e+03     0.22000     0.30000     0.11000    -0.28522     0.13498     0.04478    -0.00042    -0.01692     1.06657     0.36185         5         0.0       1.000         1         4
        94    4636.000    4161.478     3.48272   -23.15507    23.44300     0.19300    23.50600     0.17300    23.48000     0.07300    23.18300     0.06300    22.58900     0.05400     1.70100   2.000e+08   3.000e+08   2.000e+08   5.825e+03   7.083e+03   5.181e+03     0.12000     0.16000     0.06000     0.08041    -0.14429    -0.00659     0.03651    -0.01019     0.44192     0.72303         5         0.0       2.000         1         4
        95    5064.115    4163.212     3.47759   -23.15505    24.42200     0.40300    24.82400     0.65600    25.03600     0.15900    24.02000     0.06900    22.56500     0.05200     1.30700   8.000e+09   1.400e+10   1.000e+06   5.793e+04   7.058e+04   8.678e+02     0.10000     1.28000     0.00000   200.00000   200.00000    -0.00180     0.00070    -0.00020     0.00025     0.98749         3         0.0       0.000         0         0
        96    1897.381    4159.000     3.51550   -23.15509    24.33700     0.40400    23.48300     0.16500    24.06300     0.08800    23.72300     0.06400    23.25300     0.07100     1.27200   8.000e+07   1.000e+08   7.000e+06   1.698e+03   2.112e+03   2.097e+02     0.11000     0.27000     0.03000   200.00000     0.00770    -0.06280     0.05970    -0.02370     0.73976     0.47723         4         0.0       0.000         0         0
        97    3914.587    4144.000     3.49135   -23.15526    21.75400     0.10100    22.12400     0.09100    23.68100     0.08000    23.59400     0.06500    23.30700     0.07000     1.20500   1.000e+06   2.000e+06   1.000e+06   3.988e+02   4.567e+02   3.331e+02     0.18000     0.22000     0.14000     0.14043    -0.02227    -0.06527    -0.04487     0.07553     1.35072     0.25589         5         0.0       0.000         0         0
        98    1340.000    4141.777     3.52217   -23.15528    21.03000     0.09000    99.99900    99.99900    25.67400     0.20800    25.68900     0.18300    20.21700     0.03900     2.67300   1.400e+10   0.000e+00   0.000e+00   2.606e+06   0.000e+00   0.000e+00     1.50000     0.00000     0.00000    10.02919   200.00000     1.32349    -1.16201     0.89059   265.50275     0.00000         4         0.0       0.000         0         0
        99    5173.500    4135.290     3.47628   -23.15535    99.99900    99.99900    20.68800     0.07800    20.68900     0.05100    26.70700     0.38500    25.58200     0.65300     2.79300   2.000e+08   2.000e+09   4.000e+06   2.000e+02   2.972e+06   4.385e+04   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       100    5169.247    4133.000     3.47633   -23.15538    25.42200     1.47600    20.50500     0.07700    20.79700     0.05100    26.78600     0.41800    26.32000     0.84000     1.33600   2.000e+08   2.000e+08   1.000e+06   2.000e+02   8.634e+05   1.205e+04   200.00000     1.50000     0.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000   200.00000       200         0.0       0.000         0         0
       101    1608.000    4134.510     3.51896   -23.15536    22.14800     0.11100    22.81600     0.10100    23.84800     0.08400    23.86000     0.06900    24.26300     0.14100     1.29500   5.000e+06   5.000e+06   4.000e+06   1.353e+02   1.573e+02   1.203e+02     0.03000     0.13000     0.00000     0.02515    -0.17475     0.09715     0.13085    -0.22125     3.67276     0.01163         5         0.0       0.000         0         0
       102    2749.000    4122.265     3.50530   -23.15550    22.97900     0.13800    23.44100     0.17000    24.93000     0.19200    24.39000     0.07600    22.87700     0.05400     1.53300   9.000e+06   9.000e+06   9.000e+06   4.305e+02   5.018e+02   3.754e+02     0.28000     0.34000     0.23000     0.44276     0.16096    -0.26454    -0.16214     0.09415     6.07777     0.00039         5         0.0       0.000         0         0
       103    1529.149    4101.705     3.51990   -23.15572    20.04800     0.09100    20.58800     0.07900    22.16100     0.05700    22.26000     0.06100    22.42300     0.05400     1.26900   2.000e+06   3.000e+06   1.000e+06   6.107e+02   7.529e+02   4.461e+02     0.02000     0.05000     0.00000     0.02882    -0.03108     0.00272     0.01572    -0.00898     0.11751     0.94986         5         0.0       3.000         1         2
