      1623    2749.343    2199.000   267.34589    70.14589    23.91000     0.35800    26.35400     2.29200    25.06900     0.38400    23.96900     0.18500    22.99800     0.21800     1.97100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1624    1932.000    2202.000   267.37238    70.14592    21.50000     0.09700    21.64200     0.08400    22.51000     0.08300    22.58400     0.08600    23.00600     0.25600     1.29200   4.000e+06   5.000e+06   4.000e+06   5.302e+02   6.258e+02   4.264e+02     0.28000     0.32000     0.19000    -0.07086    -0.06376     0.25694     0.06804    -0.51966     5.38168     0.00106         5         0.0       0.000
      1625    3117.585    2202.000   267.33395    70.14592    24.99200     0.82600    26.08300     2.01700    24.97300     0.32600    24.02300     0.15900    22.33200     0.09500     1.78300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1626    3002.000    2199.000   267.33771    70.14589    20.11000     0.08800    20.83500     0.08400    22.23000     0.08500    22.56400     0.11000    25.02000     2.34600     1.42500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1627    2383.260    2196.398   267.35776    70.14586    26.08700     1.64000    24.20100     0.37800    24.23000     0.19700    24.37700     0.24200    22.73400     0.20100     1.90300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1628    2201.403    2202.000   267.36365    70.14592    99.99900    99.99900    99.99900    99.99900    24.25100     0.23100    24.24800     0.22900    22.89900     0.18800     1.53800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1629    2068.000    2200.000   267.36798    70.14590    23.39200     0.23300    23.81700     0.35800    24.37800     0.25400    23.79400     0.17900    21.99800     0.12400     2.17200   9.000e+06   1.500e+07   9.000e+06   9.299e+02   2.193e+03   7.048e+02     0.51000     0.61000     0.42000     0.16209   200.00000    -0.07461    -0.14101     0.07209     0.76700     0.46440         4         0.0       0.000
      1630    1957.000    2200.000   267.37158    70.14590    22.28400     0.12100    22.51700     0.10400    23.64300     0.14700    23.58700     0.12400    22.71100     0.16500     1.33900   1.500e+07   3.000e+07   1.000e+07   5.146e+02   7.056e+02   2.722e+02     0.10000     0.15000     0.00000    -0.06311     0.06359     0.07349    -0.02601    -0.05081     0.33972     0.79662         5         0.0       0.000
      1631    1838.000    2194.275   267.37543    70.14583    22.77200     0.15700    23.03700     0.15900    22.91300     0.08200    22.55300     0.07500    21.59600     0.08700     1.65100   1.000e+08   2.000e+08   6.000e+07   8.356e+03   1.281e+04   6.266e+03     0.35000     0.44000     0.21000     0.28594    -0.27576     0.06634    -0.01176     0.00994     2.37187     0.06830         5         0.0       0.000
      1632    1870.808    2200.892   267.37436    70.14590    22.99300     0.24100    23.33600     0.18800    24.15200     0.22700    24.45000     0.26600    23.07900     0.27300     1.45600   1.500e+07   3.000e+07   8.000e+06   3.315e+02   5.299e+02   9.661e+01     0.15000     0.26000     0.00000     0.02526    -0.02244     0.25216    -0.24534     0.15146     0.78227     0.50361         5         0.0       0.000
      1633    3524.350    2199.000   267.32080    70.14588    22.36800     0.12100    22.76300     0.11700    24.05900     0.11100    24.08800     0.09300    22.81000     0.08600     1.25400   9.000e+06   9.000e+06   9.000e+06   1.915e+02   2.192e+02   1.597e+02     0.06000     0.10000     0.01000     0.03538     0.10358     0.07178    -0.19632     0.14068     2.96487     0.03073         5         0.0       0.000
      1634    2828.295    2184.000   267.34335    70.14572    24.22600     0.36300    23.47600     0.15300    24.24900     0.20000    23.87000     0.14500    22.54600     0.20500     1.86900   1.500e+07   3.000e+07   1.000e+06   9.911e+02   1.938e+03   2.409e+02     0.41000     0.91000     0.25000   200.00000    -0.02308     0.05852     0.00542    -0.02388     0.05982     0.94194         4         0.0       0.000
      1635    2804.708    2195.000   267.34412    70.14584    99.99900    99.99900    24.07700     0.29400    25.42500     0.58700    23.94500     0.19400    22.49500     0.20100     1.69800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1636    2799.873    2191.771   267.34427    70.14581    99.99900    99.99900    24.57200     0.50000    24.09300     0.20300    24.03700     0.27100    22.35900     0.16400     2.11700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1637    2816.764    2177.000   267.34372    70.14565    23.30600     0.18600    24.29600     0.47400    23.63500     0.17600    23.63000     0.23200    22.51100     0.26300     1.94500   4.000e+07   2.000e+08   1.000e+06   1.778e+03   2.929e+03   2.437e+02     0.30000     0.75000     0.00000    -0.01877   200.00000     0.16202    -0.18357     0.05783     0.76534     0.46518         4         0.0       0.000
      1638    1995.000    2193.661   267.37033    70.14583    22.20300     0.11500    22.46800     0.11300    22.61900     0.09400    22.54900     0.08900    21.91200     0.12600     1.63500   2.000e+08   2.000e+08   6.000e+07   5.117e+03   5.711e+03   3.251e+03     0.00000     0.20000     0.00000     0.20873    -0.06757     0.00093    -0.07947     0.09103     1.48185     0.21720         5         0.0       0.000
      1639    3063.000    2193.179   267.33572    70.14582    23.48600     0.21000    23.81500     0.23400    23.75600     0.16300    23.71000     0.12400    22.68500     0.18500     1.85300   1.000e+08   2.000e+08   7.000e+06   2.033e+03   3.274e+03   2.469e+02     0.21000     0.50000     0.00000     0.22270    -0.23280     0.17110    -0.09740     0.19250     1.55927     0.19697         5         0.0       0.000
      1640    2976.000    2171.000   267.33856    70.14558    22.84100     0.19700    22.92400     0.14200    23.13400     0.11300    22.92400     0.13100    22.47500     0.18600     2.14700   2.000e+08   2.000e+08   9.000e+07   3.261e+03   4.376e+03   2.522e+03     0.00000     0.17000     0.00000     0.05979    -0.03451    -0.02501     0.03459     0.01709     0.09138     0.96482         5         0.0       0.000
      1641    2971.265    2188.825   267.33871    70.14577    24.45300     0.71100    24.34400     0.61600    23.78700     0.16800    23.57600     0.16000    22.45900     0.12900     1.90300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1642    2659.000    2168.000   267.34882    70.14555    24.58000     0.49800    25.42100     0.86000    26.11400     0.91600    24.57500     0.17700    22.77100     0.11400     1.92400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1643    2673.984    2151.273   267.34836    70.14536    99.99900    99.99900    24.87200     0.79500    24.00400     0.20600    23.61100     0.18800    22.34400     0.15600     2.11000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1644    2673.000    2186.835   267.34839    70.14575    24.34400     0.40500    25.71800     1.42300    24.22100     0.19400    23.67500     0.14000    22.28700     0.13600     2.40900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1645    2605.642    2193.216   267.35056    70.14582    99.99900    99.99900    26.86800     3.38900    24.42700     0.26400    22.97200     0.12900    22.32300     0.14800     2.09200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1646    1469.449    2193.187   267.38739    70.14582    26.39400     2.48500    24.49200     0.36400    23.65300     0.09300    23.58700     0.09800    22.86600     0.13500     1.71700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1647    2119.000    2203.000   267.36633    70.14593    22.24900     0.12200    23.00600     0.15200    24.01300     0.18300    23.71600     0.16500    23.02900     0.22000     1.47600   8.000e+06   2.000e+07   8.000e+06   1.215e+02   4.057e+02   1.215e+02     0.00000     0.09000     0.00000     0.09398    -0.15172    -0.00412     0.02809     0.09289     0.62816     0.59673         5         0.0       0.000
      1648    1462.226    2191.209   267.38760    70.14580    23.73400     0.28100    24.33600     0.27200    24.98400     0.26900    23.72500     0.10100    22.31800     0.08300     1.96400   8.000e+06   8.000e+06   8.000e+06   7.765e+02   9.647e+02   6.444e+02     0.64000     0.73000     0.57000     0.66668    -0.22742    -0.30932     0.10448    -0.01012     2.25513     0.07976         5         0.0       0.000
      1649    3111.000    2200.405   267.33417    70.14590    26.98000     5.06200    23.86700     0.23500    24.77600     0.23200    24.66300     0.28600    22.80400     0.21200     1.29300   9.000e+06   2.000e+07   9.000e+06   3.383e+02   1.187e+03   1.853e+02     0.39000     0.60000     0.22000   200.00000     0.06841     0.12251    -0.30329     0.14251     1.11116     0.32918         4         0.0       0.000
      1650    3093.179    2189.012   267.33475    70.14577    23.39800     0.19400    24.06200     0.29800    24.51300     0.28900    23.61700     0.14100    22.33900     0.13500     1.86600   8.000e+06   2.000e+07   8.000e+06   5.740e+02   1.821e+03   4.235e+02     0.49000     0.57000     0.40000     0.38586    -0.39004    -0.13654     0.05386     0.01836     1.89743     0.12758         5         0.0       0.000
      1651    2252.240    2190.000   267.36200    70.14579    24.56600     0.56300    23.77800     0.31500    25.59300     0.72200    24.04500     0.23600    22.59800     0.19700     1.64100   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1652    3387.000    2189.000   267.32523    70.14577    24.44900     0.59400    23.68900     0.21700    23.84000     0.13300    23.57800     0.11600    22.20500     0.08800     1.77800   3.000e+07   1.000e+08   6.000e+06   2.826e+03   6.422e+03   6.844e+02     0.51000     0.75000     0.44000   200.00000    -0.14754     0.20775    -0.06874     0.00496     1.46445     0.23120         4         0.0       0.000
      1653    3383.992    2187.000   267.32535    70.14575    23.82700     0.29100    23.44200     0.17000    23.91000     0.11600    23.56600     0.09300    21.87800     0.08000     2.18700   1.500e+07   2.000e+07   1.100e+07   2.410e+03   3.515e+03   1.464e+03     0.59000     0.65000     0.54000    -0.17265    -0.03555     0.18715    -0.06575     0.00945     1.06660     0.36184         5         0.0       0.000
      1654    2347.085    2191.000   267.35895    70.14580    25.65000     1.30400    23.90200     0.24700    24.77000     0.28700    24.70300     0.35000    22.33700     0.16800     1.89800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1655    2088.000    2190.362   267.36734    70.14579    24.41200     0.65300    24.49600     0.55300    24.25900     0.23800    23.97500     0.21700    23.06000     0.24700     1.79200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1656    2933.843    2186.714   267.33994    70.14575    22.24300     0.10700    22.76000     0.14200    23.31200     0.12900    23.08900     0.13000    22.16400     0.16900     1.44700   1.300e+07   4.000e+07   7.000e+06   8.306e+02   1.931e+03   2.561e+02     0.23000     0.29000     0.11000     0.10391    -0.23169     0.09081     0.03791     0.03121     1.57887     0.19213         5         0.0       0.000
      1657    2920.474    2188.629   267.34036    70.14577    22.67100     0.15700    23.25500     0.22300    23.73500     0.17900    23.62000     0.17400    23.92300     0.82700     1.26300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1658    2926.776    2182.000   267.34015    70.14570    22.41800     0.13200    22.82100     0.18100    22.90300     0.10300    22.81100     0.09800    21.81500     0.09600     1.75600   4.000e+07   1.000e+08   7.000e+06   3.441e+03   4.907e+03   5.860e+02     0.30000     0.42000     0.16000     0.15226    -0.30844     0.17706    -0.08154     0.03686     2.81562     0.03763         5         0.0       0.000
      1659    2550.000    2189.000   267.35236    70.14577    24.09900     0.40700    23.92800     0.29700    24.72000     0.25300    24.02700     0.28000    22.26400     0.19500     1.71000   9.000e+06   3.000e+07   1.000e+06   8.959e+02   4.542e+03   4.889e+02     0.60000     1.26000     0.45000   200.00000     0.02173     0.00063    -0.04147     0.01203     0.01590     0.98422         4         0.0       0.000
      1660    2555.000    2182.337   267.35220    70.14571    99.99900    99.99900    25.10900     0.73000    24.15700     0.19700    23.75700     0.16700    22.34000     0.17100     1.90900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1661    2569.000    2185.216   267.35175    70.14574    24.04700     0.26600    24.58900     0.51400    24.10900     0.21200    23.80200     0.23900    22.34900     0.18900     1.99600   3.000e+07   1.000e+08   1.000e+06   2.472e+03   4.410e+03   4.500e+02     0.52000     0.99000     0.37000    -0.04355   200.00000     0.12565    -0.11495     0.02445     0.30744     0.73533         4         0.0       0.000
      1662    2568.934    2180.354   267.35175    70.14568    26.25300     2.61900    99.99900    99.99900    24.57800     0.24900    23.46000     0.12100    21.99300     0.12900     1.81000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1663    2155.496    2184.000   267.36514    70.14572    23.93700     0.25900    26.55700     3.13900    26.88800     1.48500    24.60600     0.23900    23.14300     0.26800     1.52800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1664    2677.000    2179.501   267.34824    70.14567    24.11900     0.37000    25.90500     1.68500    24.54500     0.30600    23.57500     0.18600    22.92300     0.30600     1.95400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1665    1564.546    2192.000   267.38431    70.14581    24.55500     0.59600    25.55700     0.93100    26.49300     0.88800    24.51000     0.13700    22.78200     0.10200     1.46900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1666    2236.000    2185.019   267.36255    70.14573    22.80700     0.13500    23.44000     0.19300    23.87300     0.13400    23.40700     0.14100    21.95300     0.10200     2.06000   1.000e+07   1.500e+07   8.000e+06   9.992e+02   1.951e+03   5.691e+02     0.43000     0.49000     0.37000     0.29596    -0.36084     0.07406    -0.02834     0.03216     3.00788     0.02898         5         0.0       0.000
      1667    2636.466    2182.158   267.34955    70.14570    24.30700     0.35900    26.36200     1.83500    24.69100     0.22700    24.14300     0.18900    22.31900     0.13900     1.63900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1668    2599.000    2185.000   267.35077    70.14573    99.99900    99.99900    23.97800     0.28900    24.24700     0.20500    25.03400     0.37500    23.10100     0.30500     1.48300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1669    3057.000    2185.000   267.33594    70.14573    25.95900     2.62100    23.54200     0.19400    25.15800     0.48500    24.44200     0.26500    22.84800     0.20300     1.27200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1670    1878.515    2183.726   267.37411    70.14571    23.15400     0.19200    25.21900     1.24800    25.59000     0.64700    24.46100     0.27100    22.71200     0.18900     1.76300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1671    1838.568    2183.269   267.37543    70.14571    22.39700     0.12100    23.04900     0.14700    23.88700     0.12900    23.94500     0.15900    23.27900     0.26600     1.29500   1.300e+07   3.000e+07   6.000e+06   2.062e+02   4.814e+02   8.070e+01     0.01000     0.09000     0.00000     0.05347    -0.13283     0.10337    -0.03913     0.01767     0.58704     0.62343         5         0.0       0.000
      1672    2471.338    2183.306   267.35492    70.14571    24.90100     0.78500    26.81100     3.25100    24.29000     0.15500    24.08900     0.18000    22.96900     0.28300     1.72200   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1673    2330.344    2183.126   267.35947    70.14571    26.00300     2.35700    24.77600     0.67900    24.64500     0.42500    23.29000     0.19900    21.93400     0.13400     2.06000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1674    2714.000    2181.000   267.34705    70.14569    99.99900    99.99900    25.60600     0.94500    24.69600     0.22700    24.21700     0.28600    22.21900     0.14400     1.50500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1675    2462.000    2180.171   267.35522    70.14568    24.81900     0.54400    26.70400     3.41000    24.13300     0.15500    23.95100     0.14400    23.71200     0.36400     1.77900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1676    1981.124    2177.615   267.37079    70.14565    22.09500     0.10400    22.33300     0.10300    22.53400     0.08400    22.58000     0.08800    21.97400     0.10900     1.48300   1.000e+08   1.000e+08   6.000e+07   3.551e+03   4.120e+03   2.809e+03     0.06000     0.14000     0.01000     0.05558    -0.12172     0.15758    -0.07252     0.01448     1.87590     0.13120         5         0.0       0.000
      1677    1901.256    2178.622   267.37338    70.14566    23.10900     0.17800    23.31900     0.18400    23.70600     0.10300    23.22300     0.11400    21.52700     0.10000     1.78700   1.500e+07   2.000e+07   9.000e+06   3.255e+03   4.701e+03   1.470e+03     0.59000     0.65000     0.52000     0.21877    -0.23913     0.06457    -0.04933     0.03387     1.34337     0.25823         5         0.0       0.000
      1678    3148.000    2176.000   267.33298    70.14563    22.10300     0.10700    22.30100     0.11800    23.24500     0.09500    23.45000     0.10400    22.77900     0.12400     1.62700   3.000e+07   3.000e+07   6.000e+06   7.130e+02   7.983e+02   1.753e+02     0.00000     0.17000     0.00000    -0.05267     0.13143     0.15663    -0.13577    -0.02617     1.89705     0.12764         5         0.0       0.000
      1679    1766.067    2180.000   267.37778    70.14568    23.73000     0.30800    23.47400     0.17200    25.77400     0.63700    24.85200     0.37300    22.55600     0.14400     1.73000   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1680    1236.000    2180.000   267.39493    70.14567    22.41400     0.12500    22.45200     0.12900    23.71200     0.10000    23.62200     0.08900    23.34200     0.13400     1.29000   3.000e+06   5.000e+06   1.000e+06   2.299e+02   3.929e+02   1.890e+02     0.33000     0.38000     0.19000    -0.03609    -0.00549     0.05491    -0.01299    -0.01169     0.13464     0.93943         5         0.0       0.000
      1681    3032.000    2175.947   267.33673    70.14563    21.15800     0.09200    21.25200     0.08400    21.93200     0.07200    21.85800     0.07200    21.39600     0.08400     1.26800   6.000e+07   9.000e+07   5.000e+07   4.105e+03   5.436e+03   3.626e+03     0.03000     0.10000     0.00000    -0.04298     0.05492     0.01762    -0.03458     0.01332     0.31847     0.81204         5         4.0       3.667
      1682    3038.000    2177.000   267.33655    70.14565    24.40800     0.61000    23.18600     0.18500    23.12200     0.10000    22.87200     0.10100    21.68600     0.09300     1.66400   1.000e+08   2.000e+08   5.000e+07   8.455e+03   1.474e+04   5.620e+03     0.42000     0.55000     0.27000   200.00000    -0.08104     0.13776    -0.11284     0.03816     1.71461     0.18003         4         0.0       0.000
      1683    2286.350    2177.000   267.36090    70.14565    99.99900    99.99900    24.46000     0.40200    25.77300     0.79200    24.32400     0.26100    22.24900     0.15200     1.55900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1684    2095.235    2178.970   267.36710    70.14567    22.48700     0.12900    22.97600     0.17600    23.57700     0.13400    23.82200     0.17900    23.14100     0.34000     1.56700   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1685    3083.675    2173.481   267.33505    70.14561    23.55700     0.24000    24.01200     0.32800    24.29400     0.27800    23.29000     0.13800    22.65000     0.21300     1.85200   7.000e+06   1.000e+08   7.000e+06   4.888e+02   4.145e+03   3.397e+02     0.51000     0.61000     0.27000     0.28935    -0.34605    -0.25366     0.24115    -0.10205     2.14260     0.09255         5         0.0       0.000
      1686    3080.502    2164.019   267.33517    70.14550    23.23400     0.18300    23.68900     0.23200    24.17400     0.21900    23.46100     0.15200    22.58900     0.23900     1.84400   8.000e+06   4.000e+07   6.000e+06   4.170e+02   2.120e+03   2.402e+02     0.37000     0.55000     0.28000     0.13673    -0.28257     0.04743     0.16492    -0.10898     1.23874     0.29378         5         0.0       0.000
      1687    3076.617    2169.000   267.33530    70.14555    23.47500     0.24100    24.87100     0.82100    24.02700     0.16500    23.25300     0.08700    22.59200     0.13000     2.19300   4.000e+06   7.000e+06   1.000e+06   1.141e+03   1.612e+03   3.983e+02     0.74000     0.82000     0.40000     0.02648   200.00000    -0.16002     0.09598    -0.06502     1.24200     0.28881         4         0.0       0.000
      1688    2723.084    2177.000   267.34674    70.14565    25.76400     1.10500    24.61600     0.50400    24.43800     0.19800    23.94000     0.13300    22.25300     0.10500     1.95500   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1689    2362.245    2177.000   267.35846    70.14565    23.44400     0.23100    23.37400     0.16200    23.59600     0.10900    23.29000     0.09300    22.17200     0.17600     2.03100   5.000e+07   1.000e+08   7.000e+06   3.296e+03   5.030e+03   4.759e+02     0.41000     0.56000     0.22000     0.10157    -0.06693     0.07297    -0.05913     0.10817     0.51536     0.67168         5         0.0       0.000
      1690    3325.240    2174.078   267.32724    70.14561    23.36500     0.20600    24.56300     0.42900    24.15000     0.20100    23.75200     0.12600    22.86400     0.16500     1.57400   3.000e+07   6.000e+07   1.000e+06   1.052e+03   1.545e+03   1.888e+02     0.27000     0.74000     0.18000    -0.01362   200.00000    -0.03612     0.03888    -0.02762     0.07921     0.92385         4         0.0       0.000
      1691    2375.139    2173.632   267.35803    70.14561    24.56500     0.52200    24.35000     0.44000    25.23800     0.57200    23.30000     0.14000    22.05300     0.15100     2.14300   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1692    1932.000    2178.000   267.37238    70.14565    21.78700     0.10600    22.09500     0.10400    23.02100     0.12000    22.66500     0.10100    22.21800     0.12000     1.32900   6.000e+06   4.000e+07   5.000e+06   4.353e+02   1.830e+03   2.720e+02     0.24000     0.37000     0.01000     0.06834    -0.08246    -0.04896     0.08364    -0.00936     0.62814     0.59674         5         0.0       0.000
      1693    3603.633    2173.000   267.31821    70.14560    20.12800     0.08700    20.79500     0.08100    22.22600     0.07100    22.40900     0.06900    22.77100     0.08900     1.37200   3.000e+06   4.000e+06   2.000e+06   2.413e+02   3.081e+02   2.413e+02     0.00000     0.01000     0.00000     0.08248    -0.08612     0.09658     0.03548    -0.12522     2.07711     0.10088         5         4.0       3.333
      1694    2316.007    2169.000   267.35995    70.14555    99.99900    99.99900    24.35600     0.46700    25.78300     0.69300    23.87400     0.14500    22.84200     0.25200     1.58400   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1695    3357.902    2175.000   267.32617    70.14562    23.34000     0.19800    23.96100     0.28000    25.00900     0.30100    24.30700     0.15800    22.88000     0.12800     1.66300   9.000e+06   1.000e+07   9.000e+06   3.044e+02   4.238e+02   2.322e+02     0.33000     0.42000     0.25000     0.28616    -0.21744    -0.24754    -0.02894     0.07006     1.17392     0.31795         5         0.0       0.000
      1696    2276.756    2174.523   267.36121    70.14561    99.99900    99.99900    25.75700     1.53300    99.99900    99.99900    24.46100     0.28400    22.17200     0.17000     1.91900   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
      1697    2200.472    2173.970   267.36368    70.14561    22.44200     0.14700    22.97700     0.16500    23.57000     0.11600    23.15400     0.10700    21.76100     0.09900     1.47600   1.000e+07   2.000e+07   8.000e+06   1.093e+03   2.398e+03   7.053e+02     0.38000     0.45000     0.32000     0.24724    -0.24996     0.07064    -0.03586     0.03474     1.91563     0.12459         5         0.0       0.000
      1698    2014.000    2171.000   267.36972    70.14558    24.07500     0.64100    23.61000     0.36600    23.19400     0.17600    22.77900     0.12200    22.63200     0.24400     1.41800   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00   0.000e+00     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000         0         0.0       0.000
